"Plot Title: Injection_Conductivity_x50m_2022-07-06"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20974616, SEN S/N: 20974616)","Temp, °C (LGR S/N: 20974616, SEN S/N: 20974616)","Coupler Detached (LGR S/N: 20974616)","Coupler Attached (LGR S/N: 20974616)","Host Connected (LGR S/N: 20974616)","Stopped (LGR S/N: 20974616)","End Of File (LGR S/N: 20974616)"
3846,07/06/22 12:19:13 PM,5.6,7.19,,,,,
3847,07/06/22 12:19:14 PM,5.6,7.19,,,,,
3848,07/06/22 12:19:15 PM,5.5,7.21,,,,,
3849,07/06/22 12:19:16 PM,5.6,7.19,,,,,
3850,07/06/22 12:19:17 PM,5.5,7.19,,,,,
3851,07/06/22 12:19:18 PM,5.6,7.19,,,,,
3852,07/06/22 12:19:19 PM,5.6,7.18,,,,,
3853,07/06/22 12:19:20 PM,5.5,7.19,,,,,
3854,07/06/22 12:19:21 PM,5.6,7.19,,,,,
3855,07/06/22 12:19:22 PM,5.5,7.18,,,,,
3856,07/06/22 12:19:23 PM,5.6,7.19,,,,,
3857,07/06/22 12:19:24 PM,5.6,7.19,,,,,
3858,07/06/22 12:19:25 PM,5.5,7.19,,,,,
3859,07/06/22 12:19:26 PM,5.6,7.19,,,,,
3860,07/06/22 12:19:27 PM,5.5,7.19,,,,,
3861,07/06/22 12:19:28 PM,5.6,7.21,,,,,
3862,07/06/22 12:19:29 PM,5.6,7.19,,,,,
3863,07/06/22 12:19:30 PM,5.5,7.19,,,,,
3864,07/06/22 12:19:31 PM,5.5,7.19,,,,,
3865,07/06/22 12:19:32 PM,5.6,7.21,,,,,
3866,07/06/22 12:19:33 PM,5.5,7.18,,,,,
3867,07/06/22 12:19:34 PM,5.6,7.19,,,,,
3868,07/06/22 12:19:35 PM,5.6,7.21,,,,,
3869,07/06/22 12:19:36 PM,5.6,7.19,,,,,
3870,07/06/22 12:19:37 PM,5.6,7.19,,,,,
3871,07/06/22 12:19:38 PM,5.5,7.19,,,,,
3872,07/06/22 12:19:39 PM,5.5,7.19,,,,,
3873,07/06/22 12:19:40 PM,5.6,7.19,,,,,
3874,07/06/22 12:19:41 PM,5.6,7.18,,,,,
3875,07/06/22 12:19:42 PM,5.5,7.19,,,,,
3876,07/06/22 12:19:43 PM,5.6,7.19,,,,,
3877,07/06/22 12:19:44 PM,5.5,7.19,,,,,
3878,07/06/22 12:19:45 PM,5.5,7.19,,,,,
3879,07/06/22 12:19:46 PM,5.5,7.19,,,,,
3880,07/06/22 12:19:47 PM,5.5,7.19,,,,,
3881,07/06/22 12:19:48 PM,5.6,7.19,,,,,
3882,07/06/22 12:19:49 PM,5.6,7.19,,,,,
3883,07/06/22 12:19:50 PM,5.5,7.19,,,,,
3884,07/06/22 12:19:51 PM,5.6,7.19,,,,,
3885,07/06/22 12:19:52 PM,5.5,7.19,,,,,
3886,07/06/22 12:19:53 PM,5.5,7.19,,,,,
3887,07/06/22 12:19:54 PM,5.6,7.19,,,,,
3888,07/06/22 12:19:55 PM,5.6,7.19,,,,,
3889,07/06/22 12:19:56 PM,5.6,7.19,,,,,
3890,07/06/22 12:19:57 PM,5.5,7.19,,,,,
3891,07/06/22 12:19:58 PM,5.5,7.19,,,,,
3892,07/06/22 12:19:59 PM,5.6,7.19,,,,,
3893,07/06/22 12:20:00 PM,5.5,7.18,,,,,
3894,07/06/22 12:20:01 PM,5.6,7.18,,,,,
3895,07/06/22 12:20:02 PM,5.6,7.18,,,,,
3896,07/06/22 12:20:03 PM,5.5,7.19,,,,,
3897,07/06/22 12:20:04 PM,5.5,7.21,,,,,
3898,07/06/22 12:20:05 PM,5.5,7.19,,,,,
3899,07/06/22 12:20:06 PM,5.5,7.19,,,,,
3900,07/06/22 12:20:07 PM,5.6,7.19,,,,,
3901,07/06/22 12:20:08 PM,5.6,7.21,,,,,
3902,07/06/22 12:20:09 PM,5.5,7.19,,,,,
3903,07/06/22 12:20:10 PM,5.6,7.19,,,,,
3904,07/06/22 12:20:11 PM,5.6,7.21,,,,,
3905,07/06/22 12:20:12 PM,5.5,7.19,,,,,
3906,07/06/22 12:20:13 PM,5.6,7.21,,,,,
3907,07/06/22 12:20:14 PM,5.5,7.19,,,,,
3908,07/06/22 12:20:15 PM,5.5,7.19,,,,,
3909,07/06/22 12:20:16 PM,5.5,7.19,,,,,
3910,07/06/22 12:20:17 PM,5.6,7.19,,,,,
3911,07/06/22 12:20:18 PM,5.5,7.19,,,,,
3912,07/06/22 12:20:19 PM,5.6,7.19,,,,,
3913,07/06/22 12:20:20 PM,5.6,7.21,,,,,
3914,07/06/22 12:20:21 PM,5.5,7.19,,,,,
3915,07/06/22 12:20:22 PM,5.6,7.21,,,,,
3916,07/06/22 12:20:23 PM,5.5,7.19,,,,,
3917,07/06/22 12:20:24 PM,5.4,7.21,,,,,
3918,07/06/22 12:20:25 PM,5.5,7.19,,,,,
3919,07/06/22 12:20:26 PM,5.6,7.19,,,,,
3920,07/06/22 12:20:27 PM,5.5,7.19,,,,,
3921,07/06/22 12:20:28 PM,5.6,7.19,,,,,
3922,07/06/22 12:20:29 PM,5.6,7.19,,,,,
3923,07/06/22 12:20:30 PM,5.5,7.19,,,,,
3924,07/06/22 12:20:31 PM,5.6,7.21,,,,,
3925,07/06/22 12:20:32 PM,5.5,7.19,,,,,
3926,07/06/22 12:20:33 PM,5.5,7.19,,,,,
3927,07/06/22 12:20:34 PM,5.5,7.21,,,,,
3928,07/06/22 12:20:35 PM,5.5,7.19,,,,,
3929,07/06/22 12:20:36 PM,5.5,7.19,,,,,
3930,07/06/22 12:20:37 PM,5.5,7.19,,,,,
3931,07/06/22 12:20:38 PM,5.5,7.19,,,,,
3932,07/06/22 12:20:39 PM,5.5,7.18,,,,,
3933,07/06/22 12:20:40 PM,5.5,7.19,,,,,
3934,07/06/22 12:20:41 PM,5.5,7.21,,,,,
3935,07/06/22 12:20:42 PM,5.5,7.19,,,,,
3936,07/06/22 12:20:43 PM,5.5,7.19,,,,,
3937,07/06/22 12:20:44 PM,5.5,7.19,,,,,
3938,07/06/22 12:20:45 PM,5.6,7.19,,,,,
3939,07/06/22 12:20:46 PM,5.6,7.18,,,,,
3940,07/06/22 12:20:47 PM,5.5,7.18,,,,,
3941,07/06/22 12:20:48 PM,5.5,7.19,,,,,
3942,07/06/22 12:20:49 PM,5.5,7.19,,,,,
3943,07/06/22 12:20:50 PM,5.6,7.19,,,,,
3944,07/06/22 12:20:51 PM,5.6,7.19,,,,,
3945,07/06/22 12:20:52 PM,5.5,7.19,,,,,
3946,07/06/22 12:20:53 PM,5.6,7.19,,,,,
3947,07/06/22 12:20:54 PM,5.5,7.19,,,,,
3948,07/06/22 12:20:55 PM,5.4,7.19,,,,,
3949,07/06/22 12:20:56 PM,5.5,7.19,,,,,
3950,07/06/22 12:20:57 PM,5.6,7.21,,,,,
3951,07/06/22 12:20:58 PM,5.5,7.19,,,,,
3952,07/06/22 12:20:59 PM,5.5,7.19,,,,,
3953,07/06/22 12:21:00 PM,5.5,7.21,,,,,
3954,07/06/22 12:21:01 PM,5.5,7.19,,,,,
3955,07/06/22 12:21:02 PM,5.5,7.19,,,,,
3956,07/06/22 12:21:03 PM,5.4,7.19,,,,,
3957,07/06/22 12:21:04 PM,5.5,7.19,,,,,
3958,07/06/22 12:21:05 PM,5.5,7.19,,,,,
3959,07/06/22 12:21:06 PM,5.5,7.19,,,,,
3960,07/06/22 12:21:07 PM,5.4,7.21,,,,,
3961,07/06/22 12:21:08 PM,5.5,7.21,,,,,
3962,07/06/22 12:21:09 PM,5.5,7.19,,,,,
3963,07/06/22 12:21:10 PM,5.5,7.19,,,,,
3964,07/06/22 12:21:11 PM,5.5,7.19,,,,,
3965,07/06/22 12:21:12 PM,5.5,7.19,,,,,
3966,07/06/22 12:21:13 PM,5.6,7.19,,,,,
3967,07/06/22 12:21:14 PM,5.6,7.19,,,,,
3968,07/06/22 12:21:15 PM,5.5,7.19,,,,,
3969,07/06/22 12:21:16 PM,5.5,7.19,,,,,
3970,07/06/22 12:21:17 PM,5.5,7.19,,,,,
3971,07/06/22 12:21:18 PM,5.5,7.19,,,,,
3972,07/06/22 12:21:19 PM,5.5,7.19,,,,,
3973,07/06/22 12:21:20 PM,5.5,7.19,,,,,
3974,07/06/22 12:21:21 PM,5.6,7.19,,,,,
3975,07/06/22 12:21:22 PM,5.5,7.19,,,,,
3976,07/06/22 12:21:23 PM,5.6,7.19,,,,,
3977,07/06/22 12:21:24 PM,5.5,7.19,,,,,
3978,07/06/22 12:21:25 PM,5.5,7.19,,,,,
3979,07/06/22 12:21:26 PM,5.5,7.19,,,,,
3980,07/06/22 12:21:27 PM,5.5,7.19,,,,,
3981,07/06/22 12:21:28 PM,5.6,7.21,,,,,
3982,07/06/22 12:21:29 PM,5.5,7.19,,,,,
3983,07/06/22 12:21:30 PM,5.5,7.21,,,,,
3984,07/06/22 12:21:31 PM,5.5,7.19,,,,,
3985,07/06/22 12:21:32 PM,5.5,7.21,,,,,
3986,07/06/22 12:21:33 PM,5.6,7.19,,,,,
3987,07/06/22 12:21:34 PM,5.5,7.21,,,,,
3988,07/06/22 12:21:35 PM,5.5,7.19,,,,,
3989,07/06/22 12:21:36 PM,5.5,7.21,,,,,
3990,07/06/22 12:21:37 PM,5.5,7.21,,,,,
3991,07/06/22 12:21:38 PM,5.6,7.21,,,,,
3992,07/06/22 12:21:39 PM,5.5,7.21,,,,,
3993,07/06/22 12:21:40 PM,5.5,7.21,,,,,
3994,07/06/22 12:21:41 PM,5.6,7.19,,,,,
3995,07/06/22 12:21:42 PM,5.5,7.19,,,,,
3996,07/06/22 12:21:43 PM,5.5,7.21,,,,,
3997,07/06/22 12:21:44 PM,5.5,7.19,,,,,
3998,07/06/22 12:21:45 PM,5.5,7.19,,,,,
3999,07/06/22 12:21:46 PM,5.5,7.21,,,,,
4000,07/06/22 12:21:47 PM,5.5,7.21,,,,,
4001,07/06/22 12:21:48 PM,5.6,7.21,,,,,
4002,07/06/22 12:21:49 PM,5.5,7.19,,,,,
4003,07/06/22 12:21:50 PM,5.6,7.21,,,,,
4004,07/06/22 12:21:51 PM,5.6,7.19,,,,,
4005,07/06/22 12:21:52 PM,5.5,7.21,,,,,
4006,07/06/22 12:21:53 PM,5.5,7.19,,,,,
4007,07/06/22 12:21:54 PM,5.5,7.19,,,,,
4008,07/06/22 12:21:55 PM,5.5,7.21,,,,,
4009,07/06/22 12:21:56 PM,5.5,7.21,,,,,
4010,07/06/22 12:21:57 PM,5.5,7.19,,,,,
4011,07/06/22 12:21:58 PM,5.5,7.21,,,,,
4012,07/06/22 12:21:59 PM,5.5,7.19,,,,,
4013,07/06/22 12:22:00 PM,5.5,7.21,,,,,
4014,07/06/22 12:22:01 PM,5.6,7.21,,,,,
4015,07/06/22 12:22:02 PM,5.4,7.21,,,,,
4016,07/06/22 12:22:03 PM,5.5,7.21,,,,,
4017,07/06/22 12:22:04 PM,5.5,7.19,,,,,
4018,07/06/22 12:22:05 PM,5.5,7.21,,,,,
4019,07/06/22 12:22:06 PM,5.5,7.21,,,,,
4020,07/06/22 12:22:07 PM,5.6,7.21,,,,,
4021,07/06/22 12:22:08 PM,5.6,7.21,,,,,
4022,07/06/22 12:22:09 PM,5.6,7.21,,,,,
4023,07/06/22 12:22:10 PM,5.5,7.21,,,,,
4024,07/06/22 12:22:11 PM,5.4,7.21,,,,,
4025,07/06/22 12:22:12 PM,5.5,7.21,,,,,
4026,07/06/22 12:22:13 PM,5.5,7.21,,,,,
4027,07/06/22 12:22:14 PM,5.6,7.21,,,,,
4028,07/06/22 12:22:15 PM,5.5,7.19,,,,,
4029,07/06/22 12:22:16 PM,5.6,7.19,,,,,
4030,07/06/22 12:22:17 PM,5.5,7.21,,,,,
4031,07/06/22 12:22:18 PM,5.5,7.21,,,,,
4032,07/06/22 12:22:19 PM,5.5,7.21,,,,,
4033,07/06/22 12:22:20 PM,5.5,7.21,,,,,
4034,07/06/22 12:22:21 PM,5.5,7.22,,,,,
4035,07/06/22 12:22:22 PM,5.5,7.21,,,,,
4036,07/06/22 12:22:23 PM,5.5,7.21,,,,,
4037,07/06/22 12:22:24 PM,5.5,7.22,,,,,
4038,07/06/22 12:22:25 PM,5.5,7.21,,,,,
4039,07/06/22 12:22:26 PM,5.5,7.19,,,,,
4040,07/06/22 12:22:27 PM,5.5,7.21,,,,,
4041,07/06/22 12:22:28 PM,5.5,7.21,,,,,
4042,07/06/22 12:22:29 PM,5.6,7.21,,,,,
4043,07/06/22 12:22:30 PM,5.5,7.22,,,,,
4044,07/06/22 12:22:31 PM,5.6,7.21,,,,,
4045,07/06/22 12:22:32 PM,3.9,7.22,,,,,
4046,07/06/22 12:22:33 PM,5.6,7.21,,,,,
4047,07/06/22 12:22:34 PM,5.4,7.21,,,,,
4048,07/06/22 12:22:35 PM,5.6,7.21,,,,,
4049,07/06/22 12:22:36 PM,5.5,7.21,,,,,
4050,07/06/22 12:22:37 PM,5.5,7.21,,,,,
4051,07/06/22 12:22:38 PM,5.6,7.22,,,,,
4052,07/06/22 12:22:39 PM,5.5,7.21,,,,,
4053,07/06/22 12:22:40 PM,5.5,7.21,,,,,
4054,07/06/22 12:22:41 PM,5.5,7.21,,,,,
4055,07/06/22 12:22:42 PM,5.5,7.21,,,,,
4056,07/06/22 12:22:43 PM,5.6,7.21,,,,,
4057,07/06/22 12:22:44 PM,5.5,7.22,,,,,
4058,07/06/22 12:22:45 PM,5.5,7.22,,,,,
4059,07/06/22 12:22:46 PM,5.5,7.19,,,,,
4060,07/06/22 12:22:47 PM,5.5,7.22,,,,,
4061,07/06/22 12:22:48 PM,5.5,7.22,,,,,
4062,07/06/22 12:22:49 PM,5.5,7.21,,,,,
4063,07/06/22 12:22:50 PM,5.5,7.21,,,,,
4064,07/06/22 12:22:51 PM,5.3,7.22,,,,,
4065,07/06/22 12:22:52 PM,5.6,7.21,,,,,
4066,07/06/22 12:22:53 PM,5.5,7.21,,,,,
4067,07/06/22 12:22:54 PM,5.5,7.21,,,,,
4068,07/06/22 12:22:55 PM,5.5,7.23,,,,,
4069,07/06/22 12:22:56 PM,5.6,7.21,,,,,
4070,07/06/22 12:22:57 PM,5.5,7.21,,,,,
4071,07/06/22 12:22:58 PM,5.5,7.21,,,,,
4072,07/06/22 12:22:59 PM,5.5,7.22,,,,,
4073,07/06/22 12:23:00 PM,5.6,7.21,,,,,
4074,07/06/22 12:23:01 PM,5.5,7.23,,,,,
4075,07/06/22 12:23:02 PM,5.4,7.21,,,,,
4076,07/06/22 12:23:03 PM,5.5,7.21,,,,,
4077,07/06/22 12:23:04 PM,5.5,7.22,,,,,
4078,07/06/22 12:23:05 PM,5.5,7.21,,,,,
4079,07/06/22 12:23:06 PM,5.5,7.19,,,,,
4080,07/06/22 12:23:07 PM,5.5,7.21,,,,,
4081,07/06/22 12:23:08 PM,5.5,7.21,,,,,
4082,07/06/22 12:23:09 PM,5.5,7.22,,,,,
4083,07/06/22 12:23:10 PM,5.5,7.21,,,,,
4084,07/06/22 12:23:11 PM,5.5,7.21,,,,,
4085,07/06/22 12:23:12 PM,5.5,7.21,,,,,
4086,07/06/22 12:23:13 PM,5.5,7.21,,,,,
4087,07/06/22 12:23:14 PM,5.5,7.22,,,,,
4088,07/06/22 12:23:15 PM,5.5,7.22,,,,,
4089,07/06/22 12:23:16 PM,5.5,7.22,,,,,
4090,07/06/22 12:23:17 PM,5.5,7.22,,,,,
4091,07/06/22 12:23:18 PM,5.5,7.21,,,,,
4092,07/06/22 12:23:19 PM,5.5,7.22,,,,,
4093,07/06/22 12:23:20 PM,5.5,7.22,,,,,
4094,07/06/22 12:23:21 PM,5.5,7.22,,,,,
4095,07/06/22 12:23:22 PM,5.5,7.22,,,,,
4096,07/06/22 12:23:23 PM,5.5,7.21,,,,,
4097,07/06/22 12:23:24 PM,5.6,7.21,,,,,
4098,07/06/22 12:23:25 PM,5.5,7.21,,,,,
4099,07/06/22 12:23:26 PM,5.4,7.22,,,,,
4100,07/06/22 12:23:27 PM,5.5,7.22,,,,,
4101,07/06/22 12:23:28 PM,5.5,7.22,,,,,
4102,07/06/22 12:23:29 PM,5.5,7.22,,,,,
4103,07/06/22 12:23:30 PM,5.5,7.22,,,,,
4104,07/06/22 12:23:31 PM,5.5,7.21,,,,,
4105,07/06/22 12:23:32 PM,5.4,7.22,,,,,
4106,07/06/22 12:23:33 PM,5.4,7.21,,,,,
4107,07/06/22 12:23:34 PM,5.5,7.22,,,,,
4108,07/06/22 12:23:35 PM,5.5,7.22,,,,,
4109,07/06/22 12:23:36 PM,5.5,7.21,,,,,
4110,07/06/22 12:23:37 PM,5.5,7.22,,,,,
4111,07/06/22 12:23:38 PM,5.5,7.21,,,,,
4112,07/06/22 12:23:39 PM,5.5,7.21,,,,,
4113,07/06/22 12:23:40 PM,5.5,7.21,,,,,
4114,07/06/22 12:23:41 PM,5.4,7.23,,,,,
4115,07/06/22 12:23:42 PM,5.5,7.22,,,,,
4116,07/06/22 12:23:43 PM,5.5,7.22,,,,,
4117,07/06/22 12:23:44 PM,5.5,7.22,,,,,
4118,07/06/22 12:23:45 PM,5.4,7.21,,,,,
4119,07/06/22 12:23:46 PM,5.5,7.22,,,,,
4120,07/06/22 12:23:47 PM,5.4,7.22,,,,,
4121,07/06/22 12:23:48 PM,5.5,7.21,,,,,
4122,07/06/22 12:23:49 PM,5.5,7.21,,,,,
4123,07/06/22 12:23:50 PM,5.5,7.22,,,,,
4124,07/06/22 12:23:51 PM,5.4,7.22,,,,,
4125,07/06/22 12:23:52 PM,5.4,7.21,,,,,
4126,07/06/22 12:23:53 PM,5.5,7.22,,,,,
4127,07/06/22 12:23:54 PM,5.5,7.21,,,,,
4128,07/06/22 12:23:55 PM,5.4,7.22,,,,,
4129,07/06/22 12:23:56 PM,5.5,7.21,,,,,
4130,07/06/22 12:23:57 PM,5.5,7.22,,,,,
4131,07/06/22 12:23:58 PM,5.4,7.21,,,,,
4132,07/06/22 12:23:59 PM,5.5,7.22,,,,,
4133,07/06/22 12:24:00 PM,5.5,7.21,,,,,
4134,07/06/22 12:24:01 PM,5.5,7.19,,,,,
4135,07/06/22 12:24:02 PM,5.5,7.22,,,,,
4136,07/06/22 12:24:03 PM,5.4,7.22,,,,,
4137,07/06/22 12:24:04 PM,5.5,7.22,,,,,
4138,07/06/22 12:24:05 PM,5.4,7.22,,,,,
4139,07/06/22 12:24:06 PM,5.4,7.21,,,,,
4140,07/06/22 12:24:07 PM,5.4,7.22,,,,,
4141,07/06/22 12:24:08 PM,5.4,7.22,,,,,
4142,07/06/22 12:24:09 PM,5.4,7.21,,,,,
4143,07/06/22 12:24:10 PM,5.4,7.22,,,,,
4144,07/06/22 12:24:11 PM,5.4,7.22,,,,,
4145,07/06/22 12:24:12 PM,5.5,7.21,,,,,
4146,07/06/22 12:24:13 PM,5.4,7.22,,,,,
4147,07/06/22 12:24:14 PM,5.4,7.22,,,,,
4148,07/06/22 12:24:15 PM,5.4,7.22,,,,,
4149,07/06/22 12:24:16 PM,5.5,7.21,,,,,
4150,07/06/22 12:24:17 PM,5.4,7.21,,,,,
4151,07/06/22 12:24:18 PM,5.5,7.22,,,,,
4152,07/06/22 12:24:19 PM,5.5,7.22,,,,,
4153,07/06/22 12:24:20 PM,5.4,7.22,,,,,
4154,07/06/22 12:24:21 PM,5.4,7.21,,,,,
4155,07/06/22 12:24:22 PM,5.4,7.21,,,,,
4156,07/06/22 12:24:23 PM,5.5,7.22,,,,,
4157,07/06/22 12:24:24 PM,5.4,7.22,,,,,
4158,07/06/22 12:24:25 PM,5.4,7.22,,,,,
4159,07/06/22 12:24:26 PM,5.4,7.21,,,,,
4160,07/06/22 12:24:27 PM,5.5,7.21,,,,,
4161,07/06/22 12:24:28 PM,5.4,7.22,,,,,
4162,07/06/22 12:24:29 PM,5.4,7.21,,,,,
4163,07/06/22 12:24:30 PM,5.4,7.21,,,,,
4164,07/06/22 12:24:31 PM,5.4,7.21,,,,,
4165,07/06/22 12:24:32 PM,5.4,7.21,,,,,
4166,07/06/22 12:24:33 PM,5.5,7.22,,,,,
4167,07/06/22 12:24:34 PM,5.5,7.21,,,,,
4168,07/06/22 12:24:35 PM,5.4,7.21,,,,,
4169,07/06/22 12:24:36 PM,5.4,7.21,,,,,
4170,07/06/22 12:24:37 PM,5.4,7.22,,,,,
4171,07/06/22 12:24:38 PM,5.4,7.21,,,,,
4172,07/06/22 12:24:39 PM,5.4,7.22,,,,,
4173,07/06/22 12:24:40 PM,5.4,7.21,,,,,
4174,07/06/22 12:24:41 PM,5.4,7.22,,,,,
4175,07/06/22 12:24:42 PM,5.4,7.22,,,,,
4176,07/06/22 12:24:43 PM,5.4,7.19,,,,,
4177,07/06/22 12:24:44 PM,5.4,7.22,,,,,
4178,07/06/22 12:24:45 PM,5.5,7.22,,,,,
4179,07/06/22 12:24:46 PM,5.5,7.21,,,,,
4180,07/06/22 12:24:47 PM,5.4,7.22,,,,,
4181,07/06/22 12:24:48 PM,5.4,7.21,,,,,
4182,07/06/22 12:24:49 PM,5.4,7.22,,,,,
4183,07/06/22 12:24:50 PM,5.5,7.22,,,,,
4184,07/06/22 12:24:51 PM,5.5,7.21,,,,,
4185,07/06/22 12:24:52 PM,5.4,7.22,,,,,
4186,07/06/22 12:24:53 PM,5.4,7.22,,,,,
4187,07/06/22 12:24:54 PM,5.4,7.22,,,,,
4188,07/06/22 12:24:55 PM,5.4,7.21,,,,,
4189,07/06/22 12:24:56 PM,5.4,7.21,,,,,
4190,07/06/22 12:24:57 PM,5.4,7.21,,,,,
4191,07/06/22 12:24:58 PM,5.4,7.21,,,,,
4192,07/06/22 12:24:59 PM,5.4,7.21,,,,,
4193,07/06/22 12:25:00 PM,5.4,7.21,,,,,
4194,07/06/22 12:25:01 PM,5.4,7.22,,,,,
4195,07/06/22 12:25:02 PM,5.4,7.22,,,,,
4196,07/06/22 12:25:03 PM,5.4,7.22,,,,,
4197,07/06/22 12:25:04 PM,5.4,7.21,,,,,
4198,07/06/22 12:25:05 PM,5.4,7.21,,,,,
4199,07/06/22 12:25:06 PM,5.4,7.22,,,,,
4200,07/06/22 12:25:07 PM,5.4,7.22,,,,,
4201,07/06/22 12:25:08 PM,5.3,7.21,,,,,
4202,07/06/22 12:25:09 PM,5.4,7.22,,,,,
4203,07/06/22 12:25:10 PM,5.4,7.21,,,,,
4204,07/06/22 12:25:11 PM,5.4,7.22,,,,,
4205,07/06/22 12:25:12 PM,5.5,7.22,,,,,
4206,07/06/22 12:25:13 PM,5.4,7.21,,,,,
4207,07/06/22 12:25:14 PM,5.4,7.21,,,,,
4208,07/06/22 12:25:15 PM,5.4,7.22,,,,,
4209,07/06/22 12:25:16 PM,5.4,7.22,,,,,
4210,07/06/22 12:25:17 PM,5.4,7.21,,,,,
4211,07/06/22 12:25:18 PM,5.5,7.21,,,,,
4212,07/06/22 12:25:19 PM,5.4,7.21,,,,,
4213,07/06/22 12:25:20 PM,5.4,7.22,,,,,
4214,07/06/22 12:25:21 PM,5.4,7.21,,,,,
4215,07/06/22 12:25:22 PM,5.4,7.22,,,,,
4216,07/06/22 12:25:23 PM,5.5,7.22,,,,,
4217,07/06/22 12:25:24 PM,5.4,7.22,,,,,
4218,07/06/22 12:25:25 PM,5.4,7.22,,,,,
4219,07/06/22 12:25:26 PM,5.4,7.22,,,,,
4220,07/06/22 12:25:27 PM,5.3,7.22,,,,,
4221,07/06/22 12:25:28 PM,5.4,7.22,,,,,
4222,07/06/22 12:25:29 PM,5.4,7.22,,,,,
4223,07/06/22 12:25:30 PM,5.4,7.22,,,,,
4224,07/06/22 12:25:31 PM,5.4,7.22,,,,,
4225,07/06/22 12:25:32 PM,5.4,7.22,,,,,
4226,07/06/22 12:25:33 PM,5.4,7.22,,,,,
4227,07/06/22 12:25:34 PM,5.4,7.21,,,,,
4228,07/06/22 12:25:35 PM,5.4,7.21,,,,,
4229,07/06/22 12:25:36 PM,5.4,7.22,,,,,
4230,07/06/22 12:25:37 PM,5.4,7.21,,,,,
4231,07/06/22 12:25:38 PM,5.4,7.22,,,,,
4232,07/06/22 12:25:39 PM,5.4,7.21,,,,,
4233,07/06/22 12:25:40 PM,5.5,7.21,,,,,
4234,07/06/22 12:25:41 PM,5.4,7.22,,,,,
4235,07/06/22 12:25:42 PM,5.4,7.22,,,,,
4236,07/06/22 12:25:43 PM,5.4,7.22,,,,,
4237,07/06/22 12:25:44 PM,5.5,7.22,,,,,
4238,07/06/22 12:25:45 PM,5.4,7.22,,,,,
4239,07/06/22 12:25:46 PM,5.4,7.22,,,,,
4240,07/06/22 12:25:47 PM,5.4,7.22,,,,,
4241,07/06/22 12:25:48 PM,5.4,7.23,,,,,
4242,07/06/22 12:25:49 PM,5.5,7.22,,,,,
4243,07/06/22 12:25:50 PM,5.4,7.22,,,,,
4244,07/06/22 12:25:51 PM,5.4,7.22,,,,,
4245,07/06/22 12:25:52 PM,5.4,7.22,,,,,
4246,07/06/22 12:25:53 PM,5.4,7.22,,,,,
4247,07/06/22 12:25:54 PM,5.5,7.22,,,,,
4248,07/06/22 12:25:55 PM,5.4,7.21,,,,,
4249,07/06/22 12:25:56 PM,5.4,7.22,,,,,
4250,07/06/22 12:25:57 PM,5.5,7.22,,,,,
4251,07/06/22 12:25:58 PM,5.4,7.22,,,,,
4252,07/06/22 12:25:59 PM,5.5,7.21,,,,,
4253,07/06/22 12:26:00 PM,5.4,7.22,,,,,
4254,07/06/22 12:26:01 PM,5.4,7.22,,,,,
4255,07/06/22 12:26:02 PM,5.4,7.22,,,,,
4256,07/06/22 12:26:03 PM,5.4,7.22,,,,,
4257,07/06/22 12:26:04 PM,4.5,7.22,,,,,
4258,07/06/22 12:26:05 PM,5.5,7.22,,,,,
4259,07/06/22 12:26:06 PM,5.5,7.22,,,,,
4260,07/06/22 12:26:07 PM,5.4,7.23,,,,,
4261,07/06/22 12:26:08 PM,5.4,7.22,,,,,
4262,07/06/22 12:26:09 PM,5.3,7.22,,,,,
4263,07/06/22 12:26:10 PM,5.5,7.22,,,,,
4264,07/06/22 12:26:11 PM,5.5,7.21,,,,,
4265,07/06/22 12:26:12 PM,5.4,7.22,,,,,
4266,07/06/22 12:26:13 PM,5.4,7.21,,,,,
4267,07/06/22 12:26:14 PM,5.4,7.22,,,,,
4268,07/06/22 12:26:15 PM,5.4,7.23,,,,,
4269,07/06/22 12:26:16 PM,5.5,7.22,,,,,
4270,07/06/22 12:26:17 PM,5.4,7.22,,,,,
4271,07/06/22 12:26:18 PM,5.4,7.22,,,,,
4272,07/06/22 12:26:19 PM,5.4,7.22,,,,,
4273,07/06/22 12:26:20 PM,5.4,7.22,,,,,
4274,07/06/22 12:26:21 PM,5.4,7.21,,,,,
4275,07/06/22 12:26:22 PM,5.4,7.22,,,,,
4276,07/06/22 12:26:23 PM,5.5,7.23,,,,,
4277,07/06/22 12:26:24 PM,5.5,7.22,,,,,
4278,07/06/22 12:26:25 PM,5.5,7.22,,,,,
4279,07/06/22 12:26:26 PM,5.5,7.22,,,,,
4280,07/06/22 12:26:27 PM,5.5,7.22,,,,,
4281,07/06/22 12:26:28 PM,5.4,7.21,,,,,
4282,07/06/22 12:26:29 PM,5.5,7.23,,,,,
4283,07/06/22 12:26:30 PM,5.5,7.22,,,,,
4284,07/06/22 12:26:31 PM,5.4,7.21,,,,,
4285,07/06/22 12:26:32 PM,5.5,7.22,,,,,
4286,07/06/22 12:26:33 PM,5.5,7.22,,,,,
4287,07/06/22 12:26:34 PM,5.4,7.22,,,,,
4288,07/06/22 12:26:35 PM,5.4,7.22,,,,,
4289,07/06/22 12:26:36 PM,5.5,7.22,,,,,
