Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well02;TEMPERATURE
7/10/2021;17:15:00;0;64,1249;7,268
7/10/2021;17:30:00;0;64,1218;7,288
7/10/2021;17:45:00;0;64,1313;7,299
7/10/2021;18:00:00;0;64,1329;7,309
7/10/2021;18:15:00;0;64,1422;7,307
7/10/2021;18:30:00;0;64,1460;7,297
7/10/2021;18:45:00;0;64,1541;7,285
7/10/2021;19:00:00;0;64,1646;7,268
7/10/2021;19:15:00;0;64,1724;7,246
7/10/2021;19:30:00;0;64,1838;7,220
7/10/2021;19:45:00;0;64,1936;7,189
7/10/2021;20:00:00;0;64,1969;7,155
7/10/2021;20:15:00;0;64,2053;7,122
7/10/2021;20:30:00;0;64,2086;7,090
7/10/2021;20:45:00;0;64,2190;7,057
7/10/2021;21:00:00;0;64,2323;7,024
7/10/2021;21:15:00;0;64,2436;6,991
7/10/2021;21:30:00;0;64,2542;6,959
7/10/2021;21:45:00;0;64,2605;6,923
7/10/2021;22:00:00;0;64,2600;6,887
7/10/2021;22:15:00;0;64,2526;6,852
7/10/2021;22:30:00;0;64,2599;6,812
7/10/2021;22:45:00;0;64,2446;6,773
7/10/2021;23:00:00;0;64,2267;6,729
7/10/2021;23:15:00;0;64,2292;6,680
7/10/2021;23:30:00;0;64,2292;6,634
7/10/2021;23:45:00;0;64,2136;6,589
8/10/2021;00:00:00;0;64,2001;6,546
8/10/2021;00:15:00;0;64,1804;6,503
8/10/2021;00:30:00;0;64,1698;6,461
8/10/2021;00:45:00;0;64,1538;6,422
8/10/2021;01:00:00;0;64,1354;6,382
8/10/2021;01:15:00;0;64,1188;6,343
8/10/2021;01:30:00;0;64,1131;6,304
8/10/2021;01:45:00;0;64,1021;6,266
8/10/2021;02:00:00;0;64,0978;6,229
8/10/2021;02:15:00;0;64,0892;6,192
8/10/2021;02:30:00;0;64,0838;6,153
8/10/2021;02:45:00;0;64,0848;6,117
8/10/2021;03:00:00;0;64,0772;6,083
8/10/2021;03:15:00;0;64,0626;6,049
8/10/2021;03:30:00;0;64,0569;6,015
8/10/2021;03:45:00;0;64,0571;5,981
8/10/2021;04:00:00;0;64,0524;5,948
8/10/2021;04:15:00;0;64,0468;5,914
8/10/2021;04:30:00;0;64,0427;5,878
8/10/2021;04:45:00;0;64,0488;5,846
8/10/2021;05:00:00;0;64,0475;5,813
8/10/2021;05:15:00;0;64,0510;5,781
8/10/2021;05:30:00;0;64,0540;5,750
8/10/2021;05:45:00;0;64,0543;5,718
8/10/2021;06:00:00;0;64,0677;5,688
8/10/2021;06:15:00;0;64,0752;5,656
8/10/2021;06:30:00;0;64,0898;5,627
8/10/2021;06:45:00;0;64,0965;5,601
8/10/2021;07:00:00;0;64,1170;5,578
8/10/2021;07:15:00;0;64,1269;5,560
8/10/2021;07:30:00;0;64,1412;5,545
8/10/2021;07:45:00;0;64,1523;5,535
8/10/2021;08:00:00;0;64,1644;5,527
8/10/2021;08:15:00;0;64,1758;5,526
8/10/2021;08:30:00;0;64,1840;5,533
8/10/2021;08:45:00;0;64,1908;5,547
8/10/2021;09:00:00;0;64,1993;5,565
8/10/2021;09:15:00;0;64,1874;5,587
8/10/2021;09:30:00;0;64,2033;5,615
8/10/2021;09:45:00;0;64,2064;5,643
8/10/2021;10:00:00;0;64,2106;5,674
8/10/2021;10:15:00;0;64,2206;5,705
8/10/2021;10:30:00;0;64,2247;5,743
8/10/2021;10:45:00;0;64,2306;5,771
8/10/2021;11:00:00;0;64,2163;5,805
8/10/2021;11:15:00;0;64,2030;5,840
8/10/2021;11:30:00;0;64,1994;5,877
8/10/2021;11:45:00;0;64,1880;5,913
8/10/2021;12:00:00;0;64,1806;5,951
8/10/2021;12:15:00;0;64,1709;5,991
8/10/2021;12:30:00;0;64,1665;6,038
8/10/2021;12:45:00;0;64,1533;6,090
8/10/2021;13:00:00;0;64,1412;6,149
8/10/2021;13:15:00;0;64,1462;6,212
8/10/2021;13:30:00;0;64,1294;6,279
8/10/2021;13:45:00;0;64,1309;6,351
8/10/2021;14:00:00;0;64,1297;6,429
8/10/2021;14:15:00;0;64,1280;6,508
8/10/2021;14:30:00;0;64,1211;6,584
8/10/2021;14:45:00;0;64,1095;6,654
8/10/2021;15:00:00;0;64,1055;6,722
8/10/2021;15:15:00;0;64,0903;6,781
8/10/2021;15:30:00;0;64,0697;6,837
8/10/2021;15:45:00;0;64,0676;6,894
8/10/2021;16:00:00;0;64,0677;6,944
8/10/2021;16:15:00;0;64,0774;6,989
8/10/2021;16:30:00;0;64,0799;7,031
8/10/2021;16:45:00;0;64,0898;7,069
8/10/2021;17:00:00;0;64,0951;7,104
8/10/2021;17:15:00;0;64,1110;7,134
8/10/2021;17:30:00;0;64,1122;7,156
8/10/2021;17:45:00;0;64,1193;7,171
8/10/2021;18:00:00;0;64,1224;7,177
8/10/2021;18:15:00;0;64,1156;7,175
8/10/2021;18:30:00;0;64,1213;7,160
8/10/2021;18:45:00;0;64,1349;7,135
8/10/2021;19:00:00;0;64,1396;7,103
8/10/2021;19:15:00;0;64,1535;7,071
8/10/2021;19:30:00;0;64,1585;7,034
8/10/2021;19:45:00;0;64,1624;6,997
8/10/2021;20:00:00;0;64,1728;6,951
8/10/2021;20:15:00;0;64,1726;6,904
8/10/2021;20:30:00;0;64,1701;6,854
8/10/2021;20:45:00;0;64,1749;6,803
8/10/2021;21:00:00;0;64,1841;6,753
8/10/2021;21:15:00;0;64,1893;6,703
8/10/2021;21:30:00;0;64,2097;6,656
8/10/2021;21:45:00;0;64,2157;6,614
8/10/2021;22:00:00;0;64,2225;6,575
8/10/2021;22:15:00;0;64,2148;6,537
8/10/2021;22:30:00;0;64,2205;6,503
8/10/2021;22:45:00;0;64,2193;6,470
8/10/2021;23:00:00;0;64,2132;6,439
8/10/2021;23:15:00;0;64,2086;6,409
8/10/2021;23:30:00;0;64,2062;6,381
8/10/2021;23:45:00;0;64,2033;6,355
9/10/2021;00:00:00;0;64,1981;6,331
9/10/2021;00:15:00;0;64,1796;6,309
9/10/2021;00:30:00;0;64,1715;6,288
9/10/2021;00:45:00;0;64,1559;6,269
9/10/2021;01:00:00;0;64,1450;6,251
9/10/2021;01:15:00;0;64,1352;6,234
9/10/2021;01:30:00;0;64,1195;6,216
9/10/2021;01:45:00;0;64,1116;6,200
9/10/2021;02:00:00;0;64,0959;6,184
9/10/2021;02:15:00;0;64,0956;6,169
9/10/2021;02:30:00;0;64,0847;6,156
9/10/2021;02:45:00;0;64,0785;6,144
9/10/2021;03:00:00;0;64,0706;6,129
9/10/2021;03:15:00;0;64,0659;6,114
9/10/2021;03:30:00;0;64,0574;6,100
9/10/2021;03:45:00;0;64,0571;6,086
9/10/2021;04:00:00;0;64,0483;6,071
9/10/2021;04:15:00;0;64,0465;6,057
9/10/2021;04:30:00;0;64,0536;6,044
9/10/2021;04:45:00;0;64,0651;6,031
9/10/2021;05:00:00;0;64,0635;6,015
9/10/2021;05:15:00;0;64,0715;6,002
9/10/2021;05:30:00;0;64,0741;5,990
9/10/2021;05:45:00;0;64,0838;5,976
9/10/2021;06:00:00;0;64,0912;5,964
9/10/2021;06:15:00;0;64,1020;5,950
9/10/2021;06:30:00;0;64,1155;5,939
9/10/2021;06:45:00;0;64,1323;5,925
9/10/2021;07:00:00;0;64,1496;5,913
9/10/2021;07:15:00;0;64,1511;5,902
9/10/2021;07:30:00;0;64,1659;5,893
9/10/2021;07:45:00;0;64,1752;5,886
9/10/2021;08:00:00;0;64,1994;5,883
9/10/2021;08:15:00;0;64,2049;5,881
9/10/2021;08:30:00;0;64,2132;5,882
9/10/2021;08:45:00;0;64,2219;5,888
9/10/2021;09:00:00;0;64,2308;5,899
9/10/2021;09:15:00;0;64,2444;5,915
9/10/2021;09:30:00;0;64,2503;5,932
9/10/2021;09:45:00;0;64,2648;5,951
9/10/2021;10:00:00;0;64,2645;5,974
9/10/2021;10:15:00;0;64,2635;6,004
9/10/2021;10:30:00;0;64,2600;6,044
9/10/2021;10:45:00;0;64,2577;6,100
9/10/2021;11:00:00;0;64,2532;6,157
9/10/2021;11:15:00;0;64,2524;6,219
9/10/2021;11:30:00;0;64,2451;6,290
9/10/2021;11:45:00;0;64,2268;6,371
9/10/2021;12:00:00;0;64,2389;6,461
9/10/2021;12:15:00;0;64,2158;6,561
9/10/2021;12:30:00;0;64,2140;6,676
9/10/2021;12:45:00;0;64,2194;6,807
9/10/2021;13:00:00;0;64,2049;6,955
9/10/2021;13:15:00;0;64,1930;7,118
9/10/2021;13:30:00;0;64,1686;7,289
9/10/2021;13:45:00;0;64,1753;7,466
9/10/2021;14:00:00;0;64,1766;7,651
9/10/2021;14:15:00;0;64,1598;7,835
9/10/2021;14:30:00;0;64,1500;8,015
9/10/2021;14:45:00;0;64,1358;8,200
9/10/2021;15:00:00;0;64,1369;8,382
9/10/2021;15:15:00;0;64,1394;8,554
9/10/2021;15:30:00;0;64,1289;8,713
9/10/2021;15:45:00;0;64,1202;8,859
9/10/2021;16:00:00;0;64,1221;8,990
9/10/2021;16:15:00;0;64,1174;9,097
9/10/2021;16:30:00;0;64,1188;9,202
9/10/2021;16:45:00;0;64,1202;9,290
9/10/2021;17:00:00;0;64,1368;9,349
9/10/2021;17:15:00;0;64,1326;9,383
9/10/2021;17:30:00;0;64,1412;9,403
9/10/2021;17:45:00;0;64,1459;9,401
9/10/2021;18:00:00;0;64,1478;9,365
9/10/2021;18:15:00;0;64,1568;9,299
9/10/2021;18:30:00;0;64,1664;9,222
9/10/2021;18:45:00;0;64,1846;9,137
9/10/2021;19:00:00;0;64,1934;9,051
9/10/2021;19:15:00;0;64,1955;8,963
9/10/2021;19:30:00;0;64,2107;8,871
9/10/2021;19:45:00;0;64,2264;8,778
9/10/2021;20:00:00;0;64,2423;8,680
9/10/2021;20:15:00;0;64,2497;8,581
9/10/2021;20:30:00;0;64,2637;8,489
9/10/2021;20:45:00;0;64,2782;8,407
9/10/2021;21:00:00;0;64,2895;8,331
9/10/2021;21:15:00;0;64,2743;8,260
9/10/2021;21:30:00;0;64,2810;8,192
9/10/2021;21:45:00;0;64,2821;8,116
9/10/2021;22:00:00;0;64,2868;8,042
9/10/2021;22:15:00;0;64,2895;7,975
9/10/2021;22:30:00;0;64,2981;7,911
9/10/2021;22:45:00;0;64,3064;7,851
9/10/2021;23:00:00;0;64,2918;7,794
9/10/2021;23:15:00;0;64,2718;7,738
9/10/2021;23:30:00;0;64,2591;7,679
9/10/2021;23:45:00;0;64,2510;7,624
10/10/2021;00:00:00;0;64,2210;7,573
10/10/2021;00:15:00;0;64,2133;7,525
10/10/2021;00:30:00;0;64,2047;7,475
10/10/2021;00:45:00;0;64,1912;7,429
10/10/2021;01:00:00;0;64,1634;7,383
10/10/2021;01:15:00;0;64,1544;7,335
10/10/2021;01:30:00;0;64,1437;7,279
10/10/2021;01:45:00;0;64,1267;7,222
10/10/2021;02:00:00;0;64,0998;7,166
10/10/2021;02:15:00;0;64,0878;7,110
10/10/2021;02:30:00;0;64,0765;7,054
10/10/2021;02:45:00;0;64,0708;6,996
10/10/2021;03:00:00;0;64,0721;6,943
10/10/2021;03:15:00;0;64,0790;6,892
10/10/2021;03:30:00;0;64,0732;6,839
10/10/2021;03:45:00;0;64,0711;6,785
10/10/2021;04:00:00;0;64,0869;6,740
10/10/2021;04:15:00;0;64,0793;6,690
10/10/2021;04:30:00;0;64,0753;6,648
10/10/2021;04:45:00;0;64,0758;6,608
10/10/2021;05:00:00;0;64,0732;6,566
10/10/2021;05:15:00;0;64,0975;6,533
10/10/2021;05:30:00;0;64,1078;6,504
10/10/2021;05:45:00;0;64,1241;6,475
10/10/2021;06:00:00;0;64,1204;6,441
10/10/2021;06:15:00;0;64,1146;6,414
10/10/2021;06:30:00;0;64,1284;6,385
10/10/2021;06:45:00;0;64,1468;6,355
10/10/2021;07:00:00;0;64,1633;6,332
10/10/2021;07:15:00;0;64,1660;6,312
10/10/2021;07:30:00;0;64,1864;6,296
10/10/2021;07:45:00;0;64,2003;6,281
10/10/2021;08:00:00;0;64,2097;6,270
10/10/2021;08:15:00;0;64,2203;6,264
10/10/2021;08:30:00;0;64,2262;6,261
10/10/2021;08:45:00;0;64,2351;6,261
10/10/2021;09:00:00;0;64,2456;6,265
10/10/2021;09:15:00;0;64,2567;6,271
10/10/2021;09:30:00;0;64,2894;6,284
10/10/2021;09:45:00;0;64,2998;6,301
10/10/2021;10:00:00;0;64,2971;6,319
10/10/2021;10:15:00;0;64,3035;6,334
10/10/2021;10:30:00;0;64,3104;6,349
10/10/2021;10:45:00;0;64,3092;6,362
10/10/2021;11:00:00;0;64,3044;6,376
10/10/2021;11:15:00;0;64,3008;6,393
10/10/2021;11:30:00;0;64,2860;6,408
10/10/2021;11:45:00;0;64,2780;6,425
10/10/2021;12:00:00;0;64,2793;6,442
10/10/2021;12:15:00;0;64,2709;6,461
10/10/2021;12:30:00;0;64,2577;6,477
10/10/2021;12:45:00;0;64,2430;6,495
10/10/2021;13:00:00;0;64,2321;6,512
10/10/2021;13:15:00;0;64,2177;6,531
10/10/2021;13:30:00;0;64,2041;6,550
10/10/2021;13:45:00;0;64,1921;6,570
10/10/2021;14:00:00;0;64,1724;6,590
10/10/2021;14:15:00;0;64,1554;6,611
10/10/2021;14:30:00;0;64,1351;6,630
10/10/2021;14:45:00;0;64,1248;6,651
10/10/2021;15:00:00;0;64,1065;6,674
10/10/2021;15:15:00;0;64,1063;6,696
10/10/2021;15:30:00;0;64,1093;6,719
10/10/2021;15:45:00;0;64,1117;6,742
10/10/2021;16:00:00;0;64,1194;6,766
10/10/2021;16:15:00;0;64,1189;6,788
10/10/2021;16:30:00;0;64,1151;6,809
10/10/2021;16:45:00;0;64,1203;6,827
10/10/2021;17:00:00;0;64,1202;6,842
10/10/2021;17:15:00;0;64,1190;6,855
10/10/2021;17:30:00;0;64,1296;6,863
10/10/2021;17:45:00;0;64,1392;6,869
10/10/2021;18:00:00;0;64,1595;6,871
10/10/2021;18:15:00;0;64,1477;6,871
10/10/2021;18:30:00;0;64,1556;6,868
10/10/2021;18:45:00;0;64,1632;6,860
10/10/2021;19:00:00;0;64,1636;6,850
10/10/2021;19:15:00;0;64,1708;6,835
10/10/2021;19:30:00;0;64,1693;6,815
10/10/2021;19:45:00;0;64,1781;6,790
10/10/2021;20:00:00;0;64,2036;6,765
10/10/2021;20:15:00;0;64,2086;6,744
10/10/2021;20:30:00;0;64,2233;6,718
10/10/2021;20:45:00;0;64,2344;6,690
10/10/2021;21:00:00;0;64,2471;6,660
10/10/2021;21:15:00;0;64,2527;6,630
10/10/2021;21:30:00;0;64,2444;6,603
10/10/2021;21:45:00;0;64,2569;6,576
10/10/2021;22:00:00;0;64,2505;6,548
10/10/2021;22:15:00;0;64,2592;6,519
10/10/2021;22:30:00;0;64,2582;6,485
10/10/2021;22:45:00;0;64,2649;6,451
10/10/2021;23:00:00;0;64,2645;6,415
10/10/2021;23:15:00;0;64,2674;6,384
10/10/2021;23:30:00;0;64,2606;6,357
10/10/2021;23:45:00;0;64,2381;6,332
11/10/2021;00:00:00;0;64,2168;6,309
11/10/2021;00:15:00;0;64,2004;6,290
11/10/2021;00:30:00;0;64,1780;6,274
11/10/2021;00:45:00;0;64,1626;6,258
11/10/2021;01:00:00;0;64,1555;6,243
11/10/2021;01:15:00;0;64,1451;6,231
11/10/2021;01:30:00;0;64,1190;6,214
11/10/2021;01:45:00;0;64,0900;6,202
11/10/2021;02:00:00;0;64,0873;6,192
11/10/2021;02:15:00;0;64,0914;6,183
11/10/2021;02:30:00;0;64,0860;6,176
11/10/2021;02:45:00;0;64,0809;6,168
11/10/2021;03:00:00;0;64,0772;6,158
11/10/2021;03:15:00;0;64,0817;6,149
11/10/2021;03:30:00;0;64,0664;6,138
11/10/2021;03:45:00;0;64,0799;6,129
11/10/2021;04:00:00;0;64,0898;6,120
11/10/2021;04:15:00;0;64,0838;6,108
11/10/2021;04:30:00;0;64,0776;6,098
11/10/2021;04:45:00;0;64,1035;6,091
11/10/2021;05:00:00;0;64,1098;6,085
11/10/2021;05:15:00;0;64,1195;6,083
11/10/2021;05:30:00;0;64,1386;6,080
11/10/2021;05:45:00;0;64,1549;6,076
11/10/2021;06:00:00;0;64,1611;6,070
11/10/2021;06:15:00;0;64,1744;6,062
11/10/2021;06:30:00;0;64,1870;6,057
11/10/2021;06:45:00;0;64,1960;6,054
11/10/2021;07:00:00;0;64,1958;6,048
11/10/2021;07:15:00;0;64,2074;6,046
11/10/2021;07:30:00;0;64,2262;6,043
11/10/2021;07:45:00;0;64,2414;6,043
11/10/2021;08:00:00;0;64,2470;6,048
11/10/2021;08:15:00;0;64,2648;6,055
11/10/2021;08:30:00;0;64,2813;6,064
11/10/2021;08:45:00;0;64,2864;6,075
11/10/2021;09:00:00;0;64,2934;6,085
11/10/2021;09:15:00;0;64,3027;6,098
11/10/2021;09:30:00;0;64,3071;6,116
11/10/2021;09:45:00;0;64,3197;6,137
11/10/2021;10:00:00;0;64,3407;6,161
11/10/2021;10:15:00;0;64,3367;6,192
11/10/2021;10:30:00;0;64,3377;6,230
11/10/2021;10:45:00;0;64,3372;6,274
11/10/2021;11:00:00;0;64,3280;6,326
11/10/2021;11:15:00;0;64,3176;6,386
11/10/2021;11:30:00;0;64,3106;6,456
11/10/2021;11:45:00;0;64,3013;6,546
11/10/2021;12:00:00;0;64,2877;6,655
11/10/2021;12:15:00;0;64,2888;6,781
11/10/2021;12:30:00;0;64,3089;6,919
11/10/2021;12:45:00;0;64,3054;7,062
11/10/2021;13:00:00;0;64,2947;7,200
11/10/2021;13:15:00;0;64,2648;7,329
11/10/2021;13:30:00;0;64,2539;7,452
11/10/2021;13:45:00;0;64,2371;7,562
11/10/2021;14:00:00;0;64,2282;7,669
11/10/2021;14:15:00;0;64,2050;7,770
11/10/2021;14:30:00;0;64,1955;7,872
11/10/2021;14:45:00;0;64,1856;7,975
11/10/2021;15:00:00;0;64,1817;8,078
11/10/2021;15:15:00;0;64,1898;8,171
11/10/2021;15:30:00;0;64,1939;8,265
11/10/2021;15:45:00;0;64,1940;8,353
11/10/2021;16:00:00;0;64,1883;8,426
11/10/2021;16:15:00;0;64,1891;8,482
11/10/2021;16:30:00;0;64,2014;8,524
11/10/2021;16:45:00;0;64,2036;8,555
11/10/2021;17:00:00;0;64,2081;8,560
11/10/2021;17:15:00;0;64,2043;8,549
11/10/2021;17:30:00;0;64,2112;8,528
11/10/2021;17:45:00;0;64,2171;8,496
11/10/2021;18:00:00;0;64,2393;8,456
11/10/2021;18:15:00;0;64,2528;8,410
11/10/2021;18:30:00;0;64,2681;8,362
11/10/2021;18:45:00;0;64,2843;8,311
11/10/2021;19:00:00;0;64,2974;8,260
11/10/2021;19:15:00;0;64,3067;8,211
11/10/2021;19:30:00;0;64,3190;8,160
11/10/2021;19:45:00;0;64,3199;8,106
11/10/2021;20:00:00;0;64,3282;8,050
11/10/2021;20:15:00;0;64,3504;7,994
11/10/2021;20:30:00;0;64,3584;7,940
11/10/2021;20:45:00;0;64,3625;7,889
11/10/2021;21:00:00;0;64,3689;7,837
11/10/2021;21:15:00;0;64,3657;7,787
11/10/2021;21:30:00;0;64,3441;7,737
11/10/2021;21:45:00;0;64,3473;7,685
11/10/2021;22:00:00;0;64,3400;7,628
11/10/2021;22:15:00;0;64,3424;7,570
11/10/2021;22:30:00;0;64,3399;7,515
11/10/2021;22:45:00;0;64,3297;7,460
11/10/2021;23:00:00;0;64,3305;7,406
11/10/2021;23:15:00;0;64,3376;7,351
11/10/2021;23:30:00;0;64,3267;7,294
11/10/2021;23:45:00;0;64,3135;7,241
12/10/2021;00:00:00;0;64,3046;7,189
12/10/2021;00:15:00;0;64,2854;7,135
12/10/2021;00:30:00;0;64,2648;7,083
12/10/2021;00:45:00;0;64,2648;7,034
12/10/2021;01:00:00;0;64,2571;6,986
12/10/2021;01:15:00;0;64,2336;6,941
12/10/2021;01:30:00;0;64,2124;6,896
12/10/2021;01:45:00;0;64,1912;6,850
12/10/2021;02:00:00;0;64,1790;6,807
12/10/2021;02:15:00;0;64,1640;6,763
12/10/2021;02:30:00;0;64,1629;6,725
12/10/2021;02:45:00;0;64,1614;6,687
12/10/2021;03:00:00;0;64,1648;6,652
12/10/2021;03:15:00;0;64,1652;6,617
12/10/2021;03:30:00;0;64,1659;6,584
12/10/2021;03:45:00;0;64,1708;6,556
12/10/2021;04:00:00;0;64,1679;6,528
12/10/2021;04:15:00;0;64,1624;6,501
12/10/2021;04:30:00;0;64,1803;6,474
12/10/2021;04:45:00;0;64,1879;6,453
12/10/2021;05:00:00;0;64,2005;6,430
12/10/2021;05:15:00;0;64,1993;6,410
12/10/2021;05:30:00;0;64,2070;6,389
12/10/2021;05:45:00;0;64,1973;6,370
12/10/2021;06:00:00;0;64,1973;6,353
12/10/2021;06:15:00;0;64,2050;6,337
12/10/2021;06:30:00;0;64,2105;6,322
12/10/2021;06:45:00;0;64,2191;6,306
12/10/2021;07:00:00;0;64,2478;6,291
12/10/2021;07:15:00;0;64,2664;6,277
12/10/2021;07:30:00;0;64,2788;6,255
12/10/2021;07:45:00;0;64,2967;6,242
12/10/2021;08:00:00;0;64,3156;6,233
12/10/2021;08:15:00;0;64,3507;6,224
12/10/2021;08:30:00;0;64,3726;6,221
12/10/2021;08:45:00;0;64,3966;6,220
12/10/2021;09:00:00;0;64,4200;6,224
12/10/2021;09:15:00;0;64,4472;6,233
12/10/2021;09:30:00;0;64,4422;6,245
12/10/2021;09:45:00;0;64,4545;6,259
12/10/2021;10:00:00;0;64,4257;6,273
12/10/2021;10:15:00;0;64,4064;6,282
12/10/2021;10:30:00;0;64,4150;6,284
12/10/2021;10:45:00;0;64,3804;6,285
12/10/2021;11:00:00;0;64,3387;6,290
12/10/2021;11:15:00;0;64,3504;6,299
12/10/2021;11:30:00;0;64,3443;6,315
12/10/2021;11:45:00;0;64,3131;6,339
12/10/2021;12:00:00;0;64,2988;6,377
12/10/2021;12:15:00;0;64,2740;6,423
12/10/2021;12:30:00;0;64,2811;6,474
12/10/2021;12:45:00;0;64,2581;6,530
12/10/2021;13:00:00;0;64,2695;6,590
12/10/2021;13:15:00;0;64,2510;6,656
12/10/2021;13:30:00;0;64,2283;6,726
12/10/2021;13:45:00;0;64,2165;6,809
12/10/2021;14:00:00;0;64,1963;6,893
12/10/2021;14:15:00;0;64,1627;6,979
12/10/2021;14:30:00;0;64,1678;7,069
12/10/2021;14:45:00;0;64,1679;7,165
12/10/2021;15:00:00;0;64,1487;7,268
12/10/2021;15:15:00;0;64,1315;7,374
12/10/2021;15:30:00;0;64,1348;7,484
12/10/2021;15:45:00;0;64,1410;7,594
12/10/2021;16:00:00;0;64,1401;7,693
12/10/2021;16:15:00;0;64,1456;7,779
12/10/2021;16:30:00;0;64,1463;7,861
12/10/2021;16:45:00;0;64,1523;7,937
12/10/2021;17:00:00;0;64,1612;8,010
12/10/2021;17:15:00;0;64,1816;8,075
12/10/2021;17:30:00;0;64,1964;8,130
12/10/2021;17:45:00;0;64,2107;8,176
12/10/2021;18:00:00;0;64,2178;8,212
12/10/2021;18:15:00;0;64,2161;8,235
12/10/2021;18:30:00;0;64,2490;8,247
12/10/2021;18:45:00;0;64,2591;8,248
12/10/2021;19:00:00;0;64,2715;8,238
12/10/2021;19:15:00;0;64,2843;8,219
12/10/2021;19:30:00;0;64,2984;8,192
12/10/2021;19:45:00;0;64,2975;8,160
12/10/2021;20:00:00;0;64,3027;8,123
12/10/2021;20:15:00;0;64,2987;8,086
12/10/2021;20:30:00;0;64,3215;8,047
12/10/2021;20:45:00;0;64,3337;8,006
12/10/2021;21:00:00;0;64,3475;7,963
12/10/2021;21:15:00;0;64,3647;7,919
12/10/2021;21:30:00;0;64,3729;7,875
12/10/2021;21:45:00;0;64,3757;7,832
12/10/2021;22:00:00;0;64,3810;7,790
12/10/2021;22:15:00;0;64,3756;7,747
12/10/2021;22:30:00;0;64,3740;7,704
12/10/2021;22:45:00;0;64,3718;7,662
12/10/2021;23:00:00;0;64,3656;7,621
12/10/2021;23:15:00;0;64,3517;7,581
12/10/2021;23:30:00;0;64,3404;7,543
12/10/2021;23:45:00;0;64,3240;7,506
13/10/2021;00:00:00;0;64,3117;7,468
13/10/2021;00:15:00;0;64,2938;7,432
13/10/2021;00:30:00;0;64,2914;7,395
13/10/2021;00:45:00;0;64,2763;7,359
13/10/2021;01:00:00;0;64,2711;7,323
13/10/2021;01:15:00;0;64,2485;7,289
13/10/2021;01:30:00;0;64,2288;7,254
13/10/2021;01:45:00;0;64,2165;7,219
13/10/2021;02:00:00;0;64,2104;7,184
13/10/2021;02:15:00;0;64,2037;7,149
13/10/2021;02:30:00;0;64,2080;7,113
13/10/2021;02:45:00;0;64,1962;7,078
13/10/2021;03:00:00;0;64,1871;7,043
13/10/2021;03:15:00;0;64,1800;7,009
13/10/2021;03:30:00;0;64,1676;6,977
13/10/2021;03:45:00;0;64,1664;6,944
13/10/2021;04:00:00;0;64,1721;6,910
13/10/2021;04:15:00;0;64,1802;6,877
13/10/2021;04:30:00;0;64,1786;6,843
13/10/2021;04:45:00;0;64,1842;6,811
13/10/2021;05:00:00;0;64,1910;6,778
13/10/2021;05:15:00;0;64,1984;6,744
13/10/2021;05:30:00;0;64,2022;6,713
13/10/2021;05:45:00;0;64,2146;6,688
13/10/2021;06:00:00;0;64,2151;6,662
13/10/2021;06:15:00;0;64,2132;6,638
13/10/2021;06:30:00;0;64,2214;6,614
13/10/2021;06:45:00;0;64,2258;6,592
13/10/2021;07:00:00;0;64,2499;6,574
13/10/2021;07:15:00;0;64,2637;6,551
13/10/2021;07:30:00;0;64,2801;6,531
13/10/2021;07:45:00;0;64,2852;6,514
13/10/2021;08:00:00;0;64,2961;6,500
13/10/2021;08:15:00;0;64,2999;6,490
13/10/2021;08:30:00;0;64,3086;6,481
13/10/2021;08:45:00;0;64,3044;6,480
13/10/2021;09:00:00;0;64,3000;6,480
13/10/2021;09:15:00;0;64,3138;6,488
13/10/2021;09:30:00;0;64,3325;6,514
13/10/2021;09:45:00;0;64,3376;6,540
13/10/2021;10:00:00;0;64,3384;6,571
13/10/2021;10:15:00;0;64,3346;6,608
13/10/2021;10:30:00;0;64,3297;6,654
13/10/2021;10:45:00;0;64,3215;6,703
13/10/2021;11:00:00;0;64,3050;6,761
13/10/2021;11:15:00;0;64,2966;6,834
13/10/2021;11:30:00;0;64,2960;6,921
13/10/2021;11:45:00;0;64,2817;7,020
13/10/2021;12:00:00;0;64,2763;7,129
13/10/2021;12:15:00;0;64,2739;7,249
13/10/2021;12:30:00;0;64,2383;7,379
13/10/2021;12:45:00;0;64,2270;7,518
13/10/2021;13:00:00;0;64,2294;7,657
13/10/2021;13:15:00;0;64,2305;7,795
13/10/2021;13:30:00;0;64,2178;7,930
13/10/2021;13:45:00;0;64,2015;8,069
13/10/2021;14:00:00;0;64,2002;8,206
13/10/2021;14:15:00;0;64,1952;8,342
13/10/2021;14:30:00;0;64,2066;8,476
13/10/2021;14:45:00;0;64,1992;8,603
13/10/2021;15:00:00;0;64,1967;8,717
13/10/2021;15:15:00;0;64,1943;8,806
13/10/2021;15:30:00;0;64,1865;8,879
13/10/2021;15:45:00;0;64,1968;8,927
13/10/2021;16:00:00;0;64,1888;8,959
13/10/2021;16:15:00;0;64,1899;8,981
13/10/2021;16:30:00;0;64,1883;8,995
13/10/2021;16:45:00;0;64,2030;8,990
13/10/2021;17:00:00;0;64,2057;8,981
13/10/2021;17:15:00;0;64,2039;8,968
13/10/2021;17:30:00;0;64,2178;8,947
13/10/2021;17:45:00;0;64,2242;8,912
