Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well_01,TEMPERATURE
2/7/2023,12:00:00 am,0,69.7551,7.853
2/7/2023,12:15:00 am,0,69.7392,7.853
2/7/2023,12:30:00 am,0,69.7256,7.854
2/7/2023,12:45:00 am,0,69.7135,7.854
2/7/2023,01:00:00 am,0,69.7053,7.854
2/7/2023,01:15:00 am,0,69.6825,7.854
2/7/2023,01:30:00 am,0,69.6789,7.855
2/7/2023,01:45:00 am,0,69.6630,7.855
2/7/2023,02:00:00 am,0,69.6680,7.856
2/7/2023,02:15:00 am,0,69.6519,7.856
2/7/2023,02:30:00 am,0,69.6509,7.857
2/7/2023,02:45:00 am,0,69.6420,7.857
2/7/2023,03:00:00 am,0,69.6343,7.857
2/7/2023,03:15:00 am,0,69.6450,7.857
2/7/2023,03:30:00 am,0,69.6370,7.859
2/7/2023,03:45:00 am,0,69.6272,7.859
2/7/2023,04:00:00 am,0,69.6248,7.859
2/7/2023,04:15:00 am,0,69.6355,7.859
2/7/2023,04:30:00 am,0,69.6372,7.859
2/7/2023,04:45:00 am,0,69.6537,7.860
2/7/2023,05:00:00 am,0,69.6567,7.861
2/7/2023,05:15:00 am,0,69.6594,7.861
2/7/2023,05:30:00 am,0,69.6661,7.861
2/7/2023,05:45:00 am,0,69.6629,7.861
2/7/2023,06:00:00 am,0,69.6894,7.862
2/7/2023,06:15:00 am,0,69.6742,7.862
2/7/2023,06:30:00 am,0,69.6996,7.862
2/7/2023,06:45:00 am,0,69.7135,7.862
2/7/2023,07:00:00 am,0,69.7323,7.863
2/7/2023,07:15:00 am,0,69.7494,7.864
2/7/2023,07:30:00 am,0,69.7671,7.864
2/7/2023,07:45:00 am,0,69.7853,7.863
2/7/2023,08:00:00 am,0,69.8057,7.864
2/7/2023,08:15:00 am,0,69.8248,7.865
2/7/2023,08:30:00 am,0,69.8427,7.864
2/7/2023,08:45:00 am,0,69.8641,7.865
2/7/2023,09:00:00 am,0,69.8773,7.864
2/7/2023,09:15:00 am,0,69.8822,7.865
2/7/2023,09:30:00 am,0,69.8919,7.866
2/7/2023,09:45:00 am,0,69.8988,7.866
2/7/2023,10:00:00 am,0,69.9076,7.866
2/7/2023,10:15:00 am,0,69.9155,7.865
2/7/2023,10:30:00 am,0,69.9133,7.866
2/7/2023,10:45:00 am,0,69.9129,7.866
2/7/2023,11:00:00 am,0,69.9196,7.866
2/7/2023,11:15:00 am,0,69.9143,7.866
2/7/2023,11:30:00 am,0,69.9098,7.867
2/7/2023,11:45:00 am,0,69.9121,7.866
2/7/2023,12:00:00 pm,0,69.9142,7.867
2/7/2023,12:15:00 pm,0,69.9043,7.867
2/7/2023,12:30:00 pm,0,69.9034,7.866
2/7/2023,12:45:00 pm,0,69.8889,7.867
2/7/2023,01:00:00 pm,0,69.8845,7.866
2/7/2023,01:15:00 pm,0,69.8666,7.867
2/7/2023,01:30:00 pm,0,69.8630,7.868
2/7/2023,01:45:00 pm,0,69.8526,7.867
2/7/2023,02:00:00 pm,0,69.8524,7.867
2/7/2023,02:15:00 pm,0,69.8418,7.868
2/7/2023,02:30:00 pm,0,69.8401,7.868
2/7/2023,02:45:00 pm,0,69.8302,7.868
2/7/2023,03:00:00 pm,0,69.8257,7.867
2/7/2023,03:15:00 pm,0,69.8240,7.868
2/7/2023,03:30:00 pm,0,69.8115,7.868
2/7/2023,03:45:00 pm,0,69.8199,7.868
2/7/2023,04:00:00 pm,0,69.7827,7.868
2/7/2023,04:15:00 pm,0,69.7886,7.868
2/7/2023,04:30:00 pm,0,69.7848,7.868
2/7/2023,04:45:00 pm,0,69.7867,7.868
2/7/2023,05:00:00 pm,0,69.7869,7.868
2/7/2023,05:15:00 pm,0,69.7880,7.868
2/7/2023,05:30:00 pm,0,69.7945,7.868
2/7/2023,05:45:00 pm,0,69.7963,7.868
2/7/2023,06:00:00 pm,0,69.7998,7.869
2/7/2023,06:15:00 pm,0,69.8052,7.869
2/7/2023,06:30:00 pm,0,69.8117,7.868
2/7/2023,06:45:00 pm,0,69.8084,7.869
2/7/2023,07:00:00 pm,0,69.8196,7.869
2/7/2023,07:15:00 pm,0,69.8270,7.868
2/7/2023,07:30:00 pm,0,69.8483,7.869
2/7/2023,07:45:00 pm,0,69.8658,7.869
2/7/2023,08:00:00 pm,0,69.8728,7.869
2/7/2023,08:15:00 pm,0,69.8814,7.869
2/7/2023,08:30:00 pm,0,69.8876,7.870
2/7/2023,08:45:00 pm,0,69.9042,7.869
2/7/2023,09:00:00 pm,0,69.9134,7.869
2/7/2023,09:15:00 pm,0,69.9238,7.869
2/7/2023,09:30:00 pm,0,69.9141,7.869
2/7/2023,09:45:00 pm,0,69.9198,7.870
2/7/2023,10:00:00 pm,0,69.9221,7.869
2/7/2023,10:15:00 pm,0,69.9314,7.869
2/7/2023,10:30:00 pm,0,69.9333,7.869
2/7/2023,10:45:00 pm,0,69.9307,7.870
2/7/2023,11:00:00 pm,0,69.9415,7.869
2/7/2023,11:15:00 pm,0,69.9375,7.870
2/7/2023,11:30:00 pm,0,69.9243,7.869
2/7/2023,11:45:00 pm,0,69.9109,7.870
2/8/2023,12:00:00 am,0,69.9136,7.870
2/8/2023,12:15:00 am,0,69.9239,7.870
2/8/2023,12:30:00 am,0,69.8804,7.870
2/8/2023,12:45:00 am,0,69.8766,7.870
2/8/2023,01:00:00 am,0,69.8595,7.870
2/8/2023,01:15:00 am,0,69.8485,7.871
2/8/2023,01:30:00 am,0,69.8243,7.871
2/8/2023,01:45:00 am,0,69.8141,7.870
2/8/2023,02:00:00 am,0,69.8041,7.871
2/8/2023,02:15:00 am,0,69.7944,7.871
2/8/2023,02:30:00 am,0,69.7888,7.871
2/8/2023,02:45:00 am,0,69.7854,7.872
2/8/2023,03:00:00 am,0,69.7678,7.871
2/8/2023,03:15:00 am,0,69.7535,7.871
2/8/2023,03:30:00 am,0,69.7556,7.872
2/8/2023,03:45:00 am,0,69.7528,7.872
2/8/2023,04:00:00 am,0,69.7575,7.871
2/8/2023,04:15:00 am,0,69.7288,7.872
2/8/2023,04:30:00 am,0,69.7488,7.871
2/8/2023,04:45:00 am,0,69.7481,7.872
2/8/2023,05:00:00 am,0,69.7558,7.873
2/8/2023,05:15:00 am,0,69.7545,7.872
2/8/2023,05:30:00 am,0,69.7664,7.873
2/8/2023,05:45:00 am,0,69.7721,7.873
2/8/2023,06:00:00 am,0,69.7719,7.872
2/8/2023,06:15:00 am,0,69.7780,7.872
2/8/2023,06:30:00 am,0,69.8442,7.873
2/8/2023,06:45:00 am,0,69.8378,7.872
2/8/2023,07:00:00 am,0,69.8071,7.872
2/8/2023,07:15:00 am,0,69.8193,7.873
2/8/2023,07:30:00 am,0,69.8188,7.872
2/8/2023,07:45:00 am,0,69.8278,7.872
2/8/2023,08:00:00 am,0,69.8501,7.872
2/8/2023,08:15:00 am,0,69.8637,7.872
2/8/2023,08:30:00 am,0,69.8857,7.872
2/8/2023,08:45:00 am,0,69.8923,7.872
2/8/2023,09:00:00 am,0,69.9042,7.872
2/8/2023,09:15:00 am,0,69.9000,7.872
2/8/2023,09:30:00 am,0,69.9219,7.872
2/8/2023,09:45:00 am,0,69.9001,7.872
2/8/2023,10:00:00 am,0,69.9069,7.872
2/8/2023,10:15:00 am,0,69.9046,7.872
2/8/2023,10:30:00 am,0,69.8702,7.872
2/8/2023,10:45:00 am,0,69.8895,7.873
2/8/2023,11:00:00 am,0,69.8960,7.872
2/8/2023,11:15:00 am,0,69.8841,7.873
2/8/2023,11:30:00 am,0,69.8594,7.872
2/8/2023,11:45:00 am,0,69.8578,7.872
2/8/2023,12:00:00 pm,0,69.8117,7.871
2/8/2023,12:15:00 pm,0,69.8443,7.871
2/8/2023,12:30:00 pm,0,69.8566,7.871
2/8/2023,12:45:00 pm,0,69.8028,7.871
2/8/2023,01:00:00 pm,0,69.8124,7.871
2/8/2023,01:15:00 pm,0,69.8081,7.871
2/8/2023,01:30:00 pm,0,69.8264,7.870
2/8/2023,01:45:00 pm,0,69.8034,7.871
2/8/2023,02:00:00 pm,0,69.7562,7.871
2/8/2023,02:15:00 pm,0,69.7867,7.871
2/8/2023,02:30:00 pm,0,69.7776,7.870
2/8/2023,02:45:00 pm,0,69.7620,7.870
2/8/2023,03:00:00 pm,0,69.7116,7.871
2/8/2023,03:15:00 pm,0,69.6884,7.870
2/8/2023,03:30:00 pm,0,69.6654,7.870
2/8/2023,03:45:00 pm,0,69.6515,7.870
2/8/2023,04:00:00 pm,0,69.6552,7.869
2/8/2023,04:15:00 pm,0,69.6078,7.869
2/8/2023,04:30:00 pm,0,69.6579,7.869
2/8/2023,04:45:00 pm,0,69.6806,7.869
2/8/2023,05:00:00 pm,0,69.6586,7.869
2/8/2023,05:15:00 pm,0,69.6621,7.869
2/8/2023,05:30:00 pm,0,69.7186,7.869
2/8/2023,05:45:00 pm,0,69.7149,7.869
2/8/2023,06:00:00 pm,0,69.7075,7.869
2/8/2023,06:15:00 pm,0,69.7408,7.869
2/8/2023,06:30:00 pm,0,69.7475,7.869
2/8/2023,06:45:00 pm,0,69.7696,7.869
2/8/2023,07:00:00 pm,0,69.7824,7.868
2/8/2023,07:15:00 pm,0,69.7880,7.868
2/8/2023,07:30:00 pm,0,69.8041,7.868
2/8/2023,07:45:00 pm,0,69.8076,7.869
2/8/2023,08:00:00 pm,0,69.7983,7.869
2/8/2023,08:15:00 pm,0,69.7677,7.868
2/8/2023,08:30:00 pm,0,69.8055,7.868
2/8/2023,08:45:00 pm,0,69.8299,7.868
2/8/2023,09:00:00 pm,0,69.8496,7.868
2/8/2023,09:15:00 pm,0,69.8577,7.868
2/8/2023,09:30:00 pm,0,69.8599,7.869
2/8/2023,09:45:00 pm,0,69.8612,7.867
2/8/2023,10:00:00 pm,0,69.8643,7.867
2/8/2023,10:15:00 pm,0,69.9191,7.868
2/8/2023,10:30:00 pm,0,69.8860,7.869
2/8/2023,10:45:00 pm,0,69.8784,7.868
2/8/2023,11:00:00 pm,0,69.8805,7.868
2/8/2023,11:15:00 pm,0,69.8741,7.868
2/8/2023,11:30:00 pm,0,69.8710,7.868
2/8/2023,11:45:00 pm,0,69.8555,7.868
2/9/2023,12:00:00 am,0,69.8371,7.868
2/9/2023,12:15:00 am,0,69.8756,7.868
2/9/2023,12:30:00 am,0,69.8237,7.868
2/9/2023,12:45:00 am,0,69.8024,7.868
2/9/2023,01:00:00 am,0,69.7808,7.868
2/9/2023,01:15:00 am,0,69.7632,7.868
2/9/2023,01:30:00 am,0,69.7484,7.868
2/9/2023,01:45:00 am,0,69.7378,7.867
2/9/2023,02:00:00 am,0,69.6915,7.867
2/9/2023,02:15:00 am,0,69.7065,7.867
2/9/2023,02:30:00 am,0,69.7041,7.867
2/9/2023,02:45:00 am,0,69.6955,7.868
2/9/2023,03:00:00 am,0,69.6961,7.867
2/9/2023,03:15:00 am,0,69.6788,7.867
2/9/2023,03:30:00 am,0,69.6685,7.867
2/9/2023,03:45:00 am,0,69.6675,7.867
2/9/2023,04:00:00 am,0,69.6729,7.867
2/9/2023,04:15:00 am,0,69.6989,7.867
2/9/2023,04:30:00 am,0,69.6851,7.867
2/9/2023,04:45:00 am,0,69.6979,7.867
2/9/2023,05:00:00 am,0,69.6971,7.867
2/9/2023,05:15:00 am,0,69.6889,7.866
2/9/2023,05:30:00 am,0,69.6980,7.866
2/9/2023,05:45:00 am,0,69.7088,7.866
2/9/2023,06:00:00 am,0,69.7143,7.866
2/9/2023,06:15:00 am,0,69.7299,7.866
2/9/2023,06:30:00 am,0,69.6802,7.867
2/9/2023,06:45:00 am,0,69.7246,7.866
2/9/2023,07:00:00 am,0,69.7439,7.866
2/9/2023,07:15:00 am,0,69.7580,7.866
2/9/2023,07:30:00 am,0,69.7648,7.866
2/9/2023,07:45:00 am,0,69.7729,7.865
2/9/2023,08:00:00 am,0,69.7759,7.866
2/9/2023,08:15:00 am,0,69.7892,7.865
2/9/2023,08:30:00 am,0,69.8001,7.865
2/9/2023,08:45:00 am,0,69.8071,7.865
2/9/2023,09:00:00 am,0,69.7865,7.865
2/9/2023,09:15:00 am,0,69.8125,7.865
2/9/2023,09:30:00 am,0,69.8123,7.864
2/9/2023,09:45:00 am,0,69.8234,7.864
2/9/2023,10:00:00 am,0,69.8212,7.865
2/9/2023,10:15:00 am,0,69.8238,7.864
2/9/2023,10:30:00 am,0,69.8123,7.864
2/9/2023,10:45:00 am,0,69.7994,7.864
2/9/2023,11:00:00 am,0,69.7929,7.864
2/9/2023,11:15:00 am,0,69.8073,7.863
2/9/2023,11:30:00 am,0,69.7973,7.863
2/9/2023,11:45:00 am,0,69.7941,7.864
2/9/2023,12:00:00 pm,0,69.7644,7.863
2/9/2023,12:15:00 pm,0,69.7481,7.863
2/9/2023,12:30:00 pm,0,69.7324,7.863
2/9/2023,12:45:00 pm,0,69.6700,7.863
2/9/2023,01:00:00 pm,0,69.6945,7.862
2/9/2023,01:15:00 pm,0,69.6905,7.862
2/9/2023,01:30:00 pm,0,69.6824,7.862
2/9/2023,01:45:00 pm,0,69.6761,7.862
2/9/2023,02:00:00 pm,0,69.6715,7.862
2/9/2023,02:15:00 pm,0,69.6419,7.862
2/9/2023,02:30:00 pm,0,69.6261,7.861
2/9/2023,02:45:00 pm,0,69.5827,7.862
2/9/2023,03:00:00 pm,0,69.5851,7.861
2/9/2023,03:15:00 pm,0,69.5850,7.860
2/9/2023,03:30:00 pm,0,69.5808,7.861
2/9/2023,03:45:00 pm,0,69.5713,7.861
2/9/2023,04:00:00 pm,0,69.5491,7.860
2/9/2023,04:15:00 pm,0,69.5459,7.861
2/9/2023,04:30:00 pm,0,69.5494,7.860
2/9/2023,04:45:00 pm,0,69.5425,7.860
2/9/2023,05:00:00 pm,0,69.5579,7.860
2/9/2023,05:15:00 pm,0,69.5593,7.860
2/9/2023,05:30:00 pm,0,69.5725,7.860
2/9/2023,05:45:00 pm,0,69.5686,7.859
2/9/2023,06:00:00 pm,0,69.5719,7.860
2/9/2023,06:15:00 pm,0,69.5778,7.860
2/9/2023,06:30:00 pm,0,69.5863,7.859
2/9/2023,06:45:00 pm,0,69.5921,7.859
2/9/2023,07:00:00 pm,0,69.6075,7.859
2/9/2023,07:15:00 pm,0,69.6313,7.858
2/9/2023,07:30:00 pm,0,69.6467,7.859
2/9/2023,07:45:00 pm,0,69.6547,7.859
2/9/2023,08:00:00 pm,0,69.6628,7.859
2/9/2023,08:15:00 pm,0,69.6697,7.859
2/9/2023,08:30:00 pm,0,69.6732,7.859
2/9/2023,08:45:00 pm,0,69.6850,7.858
2/9/2023,09:00:00 pm,0,69.7014,7.859
2/9/2023,09:15:00 pm,0,69.7061,7.858
2/9/2023,09:30:00 pm,0,69.7021,7.859
2/9/2023,09:45:00 pm,0,69.6865,7.858
2/9/2023,10:00:00 pm,0,69.7022,7.858
2/9/2023,10:15:00 pm,0,69.7476,7.858
2/9/2023,10:30:00 pm,0,69.7205,7.858
2/9/2023,10:45:00 pm,0,69.7157,7.858
2/9/2023,11:00:00 pm,0,69.7192,7.858
2/9/2023,11:15:00 pm,0,69.6586,7.857
2/9/2023,11:30:00 pm,0,69.7024,7.858
2/9/2023,11:45:00 pm,0,69.7095,7.859
2/10/2023,12:00:00 am,0,69.6887,7.858
2/10/2023,12:15:00 am,0,69.6844,7.858
2/10/2023,12:30:00 am,0,69.6714,7.858
2/10/2023,12:45:00 am,0,69.6596,7.858
2/10/2023,01:00:00 am,0,69.6398,7.858
2/10/2023,01:15:00 am,0,69.6350,7.858
2/10/2023,01:30:00 am,0,69.6191,7.858
2/10/2023,01:45:00 am,0,69.6162,7.858
2/10/2023,02:00:00 am,0,69.5899,7.857
2/10/2023,02:15:00 am,0,69.5760,7.858
2/10/2023,02:30:00 am,0,69.5696,7.857
2/10/2023,02:45:00 am,0,69.5574,7.857
2/10/2023,03:00:00 am,0,69.5561,7.858
2/10/2023,03:15:00 am,0,69.5552,7.858
2/10/2023,03:30:00 am,0,69.5450,7.858
2/10/2023,03:45:00 am,0,69.5468,7.858
2/10/2023,04:00:00 am,0,69.5497,7.858
2/10/2023,04:15:00 am,0,69.5495,7.858
2/10/2023,04:30:00 am,0,69.5491,7.858
2/10/2023,04:45:00 am,0,69.5572,7.857
2/10/2023,05:00:00 am,0,69.5654,7.858
2/10/2023,05:15:00 am,0,69.5709,7.858
2/10/2023,05:30:00 am,0,69.5806,7.857
2/10/2023,05:45:00 am,0,69.5848,7.858
2/10/2023,06:00:00 am,0,69.5854,7.858
2/10/2023,06:15:00 am,0,69.5830,7.857
2/10/2023,06:30:00 am,0,69.5790,7.857
2/10/2023,06:45:00 am,0,69.5943,7.858
2/10/2023,07:00:00 am,0,69.6030,7.858
2/10/2023,07:15:00 am,0,69.6100,7.857
2/10/2023,07:30:00 am,0,69.6086,7.858
2/10/2023,07:45:00 am,0,69.6224,7.857
2/10/2023,08:00:00 am,0,69.6231,7.857
2/10/2023,08:15:00 am,0,69.6314,7.857
2/10/2023,08:30:00 am,0,69.6435,7.857
2/10/2023,08:45:00 am,0,69.6491,7.857
2/10/2023,09:00:00 am,0,69.6545,7.857
2/10/2023,09:15:00 am,0,69.6531,7.857
2/10/2023,09:30:00 am,0,69.6596,7.857
2/10/2023,09:45:00 am,0,69.6785,7.858
2/10/2023,10:00:00 am,0,69.6859,7.857
2/10/2023,10:15:00 am,0,69.6972,7.856
2/10/2023,10:30:00 am,0,69.7010,7.856
2/10/2023,10:45:00 am,0,69.7071,7.857
2/10/2023,11:00:00 am,0,69.7177,7.856
2/10/2023,11:15:00 am,0,69.7153,7.856
2/10/2023,11:30:00 am,0,69.7200,7.857
2/10/2023,11:45:00 am,0,69.7055,7.856
2/10/2023,12:00:00 pm,0,69.6982,7.856
2/10/2023,12:15:00 pm,0,69.6992,7.856
2/10/2023,12:30:00 pm,0,69.6961,7.856
2/10/2023,12:45:00 pm,0,69.6836,7.856
2/10/2023,01:00:00 pm,0,69.6641,7.856
2/10/2023,01:15:00 pm,0,69.6507,7.856
2/10/2023,01:30:00 pm,0,69.6438,7.856
2/10/2023,01:45:00 pm,0,69.6405,7.856
2/10/2023,02:00:00 pm,0,69.6342,7.855
2/10/2023,02:15:00 pm,0,69.6209,7.855
2/10/2023,02:30:00 pm,0,69.6425,7.855
2/10/2023,02:45:00 pm,0,69.6077,7.855
2/10/2023,03:00:00 pm,0,69.5883,7.855
2/10/2023,03:15:00 pm,0,69.5861,7.855
2/10/2023,03:30:00 pm,0,69.5736,7.855
2/10/2023,03:45:00 pm,0,69.5625,7.855
2/10/2023,04:00:00 pm,0,69.5533,7.855
2/10/2023,04:15:00 pm,0,69.5480,7.855
2/10/2023,04:30:00 pm,0,69.5580,7.855
2/10/2023,04:45:00 pm,0,69.5793,7.854
2/10/2023,05:00:00 pm,0,69.5585,7.854
2/10/2023,05:15:00 pm,0,69.5461,7.854
2/10/2023,05:30:00 pm,0,69.5562,7.854
2/10/2023,05:45:00 pm,0,69.5625,7.854
2/10/2023,06:00:00 pm,0,69.5689,7.854
2/10/2023,06:15:00 pm,0,69.5807,7.854
2/10/2023,06:30:00 pm,0,69.5933,7.854
2/10/2023,06:45:00 pm,0,69.6068,7.854
2/10/2023,07:00:00 pm,0,69.6249,7.854
2/10/2023,07:15:00 pm,0,69.6494,7.854
2/10/2023,07:30:00 pm,0,69.6511,7.854
2/10/2023,07:45:00 pm,0,69.6573,7.853
2/10/2023,08:00:00 pm,0,69.6724,7.854
2/10/2023,08:15:00 pm,0,69.6930,7.853
2/10/2023,08:30:00 pm,0,69.6824,7.853
2/10/2023,08:45:00 pm,0,69.6912,7.854
2/10/2023,09:00:00 pm,0,69.6984,7.854
2/10/2023,09:15:00 pm,0,69.6983,7.854
2/10/2023,09:30:00 pm,0,69.7070,7.854
2/10/2023,09:45:00 pm,0,69.7251,7.853
2/10/2023,10:00:00 pm,0,69.7233,7.853
2/10/2023,10:15:00 pm,0,69.7186,7.853
2/10/2023,10:30:00 pm,0,69.7019,7.854
2/10/2023,10:45:00 pm,0,69.7005,7.853
2/10/2023,11:00:00 pm,0,69.7018,7.854
2/10/2023,11:15:00 pm,0,69.7034,7.854
2/10/2023,11:30:00 pm,0,69.6925,7.854
2/10/2023,11:45:00 pm,0,69.6836,7.853
2/11/2023,12:00:00 am,0,69.6623,7.853
2/11/2023,12:15:00 am,0,69.6627,7.854
2/11/2023,12:30:00 am,0,69.6572,7.853
2/11/2023,12:45:00 am,0,69.6530,7.854
2/11/2023,01:00:00 am,0,69.6337,7.854
2/11/2023,01:15:00 am,0,69.6658,7.853
2/11/2023,01:30:00 am,0,69.6143,7.854
2/11/2023,01:45:00 am,0,69.6024,7.854
2/11/2023,02:00:00 am,0,69.5882,7.854
2/11/2023,02:15:00 am,0,69.5824,7.854
2/11/2023,02:30:00 am,0,69.5699,7.854
2/11/2023,02:45:00 am,0,69.5701,7.854
2/11/2023,03:00:00 am,0,69.5593,7.854
2/11/2023,03:15:00 am,0,69.5374,7.854
2/11/2023,03:30:00 am,0,69.5241,7.854
2/11/2023,03:45:00 am,0,69.5095,7.855
2/11/2023,04:00:00 am,0,69.5181,7.854
2/11/2023,04:15:00 am,0,69.5193,7.854
2/11/2023,04:30:00 am,0,69.5285,7.854
2/11/2023,04:45:00 am,0,69.5338,7.854
2/11/2023,05:00:00 am,0,69.5543,7.854
2/11/2023,05:15:00 am,0,69.5552,7.854
2/11/2023,05:30:00 am,0,69.5561,7.854
2/11/2023,05:45:00 am,0,69.5688,7.854
2/11/2023,06:00:00 am,0,69.5011,7.854
2/11/2023,06:15:00 am,0,69.5400,7.854
2/11/2023,06:30:00 am,0,69.5657,7.855
2/11/2023,06:45:00 am,0,69.5804,7.854
2/11/2023,07:00:00 am,0,69.6004,7.855
2/11/2023,07:15:00 am,0,69.6077,7.855
2/11/2023,07:30:00 am,0,69.6267,7.855
2/11/2023,07:45:00 am,0,69.6348,7.855
2/11/2023,08:00:00 am,0,69.6489,7.854
2/11/2023,08:15:00 am,0,69.6687,7.855
2/11/2023,08:30:00 am,0,69.6780,7.855
2/11/2023,08:45:00 am,0,69.6873,7.854
2/11/2023,09:00:00 am,0,69.7022,7.855
2/11/2023,09:15:00 am,0,69.7089,7.855
2/11/2023,09:30:00 am,0,69.7075,7.855
2/11/2023,09:45:00 am,0,69.7193,7.854
2/11/2023,10:00:00 am,0,69.7277,7.854
2/11/2023,10:15:00 am,0,69.7359,7.855
2/11/2023,10:30:00 am,0,69.7329,7.854
2/11/2023,10:45:00 am,0,69.7337,7.854
2/11/2023,11:00:00 am,0,69.7310,7.854
2/11/2023,11:15:00 am,0,69.7397,7.854
2/11/2023,11:30:00 am,0,69.7372,7.854
2/11/2023,11:45:00 am,0,69.7378,7.854
2/11/2023,12:00:00 pm,0,69.7365,7.854
2/11/2023,12:15:00 pm,0,69.7327,7.854
2/11/2023,12:30:00 pm,0,69.7239,7.854
2/11/2023,12:45:00 pm,0,69.7085,7.854
2/11/2023,01:00:00 pm,0,69.6977,7.854
2/11/2023,01:15:00 pm,0,69.6932,7.853
2/11/2023,01:30:00 pm,0,69.6810,7.854
2/11/2023,01:45:00 pm,0,69.6704,7.853
2/11/2023,02:00:00 pm,0,69.6179,7.853
2/11/2023,02:15:00 pm,0,69.6299,7.853
2/11/2023,02:30:00 pm,0,69.5932,7.852
2/11/2023,02:45:00 pm,0,69.6202,7.853
2/11/2023,03:00:00 pm,0,69.6220,7.853
2/11/2023,03:15:00 pm,0,69.6161,7.853
2/11/2023,03:30:00 pm,0,69.6078,7.853
2/11/2023,03:45:00 pm,0,69.5868,7.852
2/11/2023,04:00:00 pm,0,69.5847,7.853
2/11/2023,04:15:00 pm,0,69.6461,7.852
2/11/2023,04:30:00 pm,0,69.5094,7.852
2/11/2023,04:45:00 pm,0,69.5762,7.852
2/11/2023,05:00:00 pm,0,69.5801,7.852
2/11/2023,05:15:00 pm,0,69.5819,7.852
2/11/2023,05:30:00 pm,0,69.5914,7.852
2/11/2023,05:45:00 pm,0,69.5996,7.852
2/11/2023,06:00:00 pm,0,69.6138,7.851
2/11/2023,06:15:00 pm,0,69.6266,7.852
2/11/2023,06:30:00 pm,0,69.6329,7.852
2/11/2023,06:45:00 pm,0,69.6457,7.851
2/11/2023,07:00:00 pm,0,69.6641,7.851
2/11/2023,07:15:00 pm,0,69.6768,7.851
2/11/2023,07:30:00 pm,0,69.6912,7.851
2/11/2023,07:45:00 pm,0,69.6894,7.851
2/11/2023,08:00:00 pm,0,69.6966,7.851
2/11/2023,08:15:00 pm,0,69.7105,7.851
2/11/2023,08:30:00 pm,0,69.7045,7.851
2/11/2023,08:45:00 pm,0,69.7232,7.851
2/11/2023,09:00:00 pm,0,69.7344,7.851
2/11/2023,09:15:00 pm,0,69.7471,7.850
2/11/2023,09:30:00 pm,0,69.7520,7.850
2/11/2023,09:45:00 pm,0,69.7495,7.850
2/11/2023,10:00:00 pm,0,69.7532,7.851
2/11/2023,10:15:00 pm,0,69.7580,7.850
2/11/2023,10:30:00 pm,0,69.7532,7.850
2/11/2023,10:45:00 pm,0,69.7475,7.850
2/11/2023,11:00:00 pm,0,69.7408,7.850
2/11/2023,11:15:00 pm,0,69.7426,7.850
2/11/2023,11:30:00 pm,0,69.7346,7.850
2/11/2023,11:45:00 pm,0,69.7284,7.850
2/12/2023,12:00:00 am,0,69.7191,7.850
2/12/2023,12:15:00 am,0,69.7037,7.850
2/12/2023,12:30:00 am,0,69.6940,7.850
2/12/2023,12:45:00 am,0,69.6864,7.850
2/12/2023,01:00:00 am,0,69.6681,7.849
2/12/2023,01:15:00 am,0,69.6566,7.850
2/12/2023,01:30:00 am,0,69.6399,7.850
2/12/2023,01:45:00 am,0,69.6354,7.849
2/12/2023,02:00:00 am,0,69.6247,7.850
2/12/2023,02:15:00 am,0,69.6128,7.850
2/12/2023,02:30:00 am,0,69.6121,7.849
2/12/2023,02:45:00 am,0,69.6137,7.850
2/12/2023,03:00:00 am,0,69.5881,7.850
2/12/2023,03:15:00 am,0,69.5857,7.850
2/12/2023,03:30:00 am,0,69.5863,7.850
2/12/2023,03:45:00 am,0,69.5901,7.849
2/12/2023,04:00:00 am,0,69.5841,7.850
2/12/2023,04:15:00 am,0,69.5883,7.850
2/12/2023,04:30:00 am,0,69.5620,7.850
2/12/2023,04:45:00 am,0,69.5743,7.849
2/12/2023,05:00:00 am,0,69.5886,7.849
2/12/2023,05:15:00 am,0,69.5973,7.850
2/12/2023,05:30:00 am,0,69.6058,7.849
2/12/2023,05:45:00 am,0,69.6074,7.849
2/12/2023,06:00:00 am,0,69.6106,7.849
2/12/2023,06:15:00 am,0,69.6163,7.849
2/12/2023,06:30:00 am,0,69.6249,7.849
2/12/2023,06:45:00 am,0,69.6414,7.849
2/12/2023,07:00:00 am,0,69.6589,7.850
2/12/2023,07:15:00 am,0,69.6636,7.849
2/12/2023,07:30:00 am,0,69.6816,7.849
2/12/2023,07:45:00 am,0,69.6830,7.849
2/12/2023,08:00:00 am,0,69.6993,7.848
2/12/2023,08:15:00 am,0,69.7140,7.849
2/12/2023,08:30:00 am,0,69.7234,7.849
2/12/2023,08:45:00 am,0,69.7310,7.848
2/12/2023,09:00:00 am,0,69.7295,7.848
2/12/2023,09:15:00 am,0,69.7315,7.848
2/12/2023,09:30:00 am,0,69.7311,7.848
2/12/2023,09:45:00 am,0,69.7496,7.848
2/12/2023,10:00:00 am,0,69.7522,7.848
2/12/2023,10:15:00 am,0,69.7569,7.848
2/12/2023,10:30:00 am,0,69.7563,7.848
2/12/2023,10:45:00 am,0,69.7518,7.848
2/12/2023,11:00:00 am,0,69.7501,7.848
