Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
5/31/2022,11:00:00 am,0,62.7057,7.664
5/31/2022,11:15:00 am,0,62.6818,7.414
5/31/2022,11:30:00 am,0,62.7246,8.164
5/31/2022,11:45:00 am,0,62.7258,8.352
5/31/2022,12:00:00 pm,0,62.7131,8.200
5/31/2022,12:15:00 pm,0,62.7383,8.787
5/31/2022,12:30:00 pm,0,62.7337,8.948
5/31/2022,12:45:00 pm,0,62.7070,9.359
5/31/2022,01:00:00 pm,0,62.7130,9.427
5/31/2022,01:15:00 pm,0,62.7384,9.812
5/31/2022,01:30:00 pm,0,62.7491,10.453
5/31/2022,01:45:00 pm,0,62.7463,10.510
5/31/2022,02:00:00 pm,0,62.7320,10.537
5/31/2022,02:15:00 pm,0,62.7219,10.634
5/31/2022,02:30:00 pm,0,62.7127,10.799
5/31/2022,02:45:00 pm,0,62.6668,10.278
5/31/2022,03:00:00 pm,0,62.6313,10.058
5/31/2022,03:15:00 pm,0,62.6121,10.082
5/31/2022,03:30:00 pm,0,62.5992,9.867
5/31/2022,03:45:00 pm,0,62.5921,9.749
5/31/2022,04:00:00 pm,0,62.5843,9.693
5/31/2022,04:15:00 pm,0,62.5508,9.262
5/31/2022,04:30:00 pm,0,62.5467,9.082
5/31/2022,04:45:00 pm,0,62.5585,8.811
5/31/2022,05:00:00 pm,0,62.5458,8.401
5/31/2022,05:15:00 pm,0,62.5192,8.223
5/31/2022,05:30:00 pm,0,62.4814,7.928
5/31/2022,05:45:00 pm,0,62.4544,7.452
5/31/2022,06:00:00 pm,0,62.4399,7.002
5/31/2022,06:15:00 pm,0,62.4477,6.639
5/31/2022,06:30:00 pm,0,62.4626,6.575
5/31/2022,06:45:00 pm,0,62.4656,6.390
5/31/2022,07:00:00 pm,0,62.4706,6.173
5/31/2022,07:15:00 pm,0,62.4639,5.985
5/31/2022,07:30:00 pm,0,62.4309,5.838
5/31/2022,07:45:00 pm,0,62.4384,5.658
5/31/2022,08:00:00 pm,0,62.4474,5.518
5/31/2022,08:15:00 pm,0,62.4464,5.421
5/31/2022,08:30:00 pm,0,62.4604,5.380
5/31/2022,08:45:00 pm,0,62.4539,5.174
5/31/2022,09:00:00 pm,0,62.4602,5.043
5/31/2022,09:15:00 pm,0,62.4616,5.049
5/31/2022,09:30:00 pm,0,62.4524,5.017
5/31/2022,09:45:00 pm,0,62.4648,4.968
5/31/2022,10:00:00 pm,0,62.4754,4.994
5/31/2022,10:15:00 pm,0,62.4836,4.985
5/31/2022,10:30:00 pm,0,62.4885,4.966
5/31/2022,10:45:00 pm,0,62.4958,5.019
5/31/2022,11:00:00 pm,0,62.5070,5.090
5/31/2022,11:15:00 pm,0,62.5130,5.087
5/31/2022,11:30:00 pm,0,62.5026,4.961
5/31/2022,11:45:00 pm,0,62.4807,4.831
6/1/2022,12:00:00 am,0,62.4615,4.759
6/1/2022,12:15:00 am,0,62.4564,4.673
6/1/2022,12:30:00 am,0,62.4360,4.647
6/1/2022,12:45:00 am,0,62.4093,4.595
6/1/2022,01:00:00 am,0,62.3993,4.530
6/1/2022,01:15:00 am,0,62.3908,4.468
6/1/2022,01:30:00 am,0,62.3982,4.568
6/1/2022,01:45:00 am,0,62.3982,4.701
6/1/2022,02:00:00 am,0,62.3965,4.730
6/1/2022,02:15:00 am,0,62.4029,4.818
6/1/2022,02:30:00 am,0,62.3968,4.818
6/1/2022,02:45:00 am,0,62.3921,4.845
6/1/2022,03:00:00 am,0,62.3821,4.853
6/1/2022,03:15:00 am,0,62.3767,4.880
6/1/2022,03:30:00 am,0,62.3882,4.898
6/1/2022,03:45:00 am,0,62.3867,4.826
6/1/2022,04:00:00 am,0,62.3781,4.735
6/1/2022,04:15:00 am,0,62.3817,4.656
6/1/2022,04:30:00 am,0,62.3711,4.632
6/1/2022,04:45:00 am,0,62.3761,4.674
6/1/2022,05:00:00 am,0,62.3689,4.704
6/1/2022,05:15:00 am,0,62.3742,4.691
6/1/2022,05:30:00 am,0,62.3747,4.664
6/1/2022,05:45:00 am,0,62.3709,4.558
6/1/2022,06:00:00 am,0,62.3727,4.438
6/1/2022,06:15:00 am,0,62.3838,4.378
6/1/2022,06:30:00 am,0,62.3881,4.331
6/1/2022,06:45:00 am,0,62.3943,4.327
6/1/2022,07:00:00 am,0,62.4175,4.478
6/1/2022,07:15:00 am,0,62.4379,4.600
6/1/2022,07:30:00 am,0,62.4679,4.893
6/1/2022,07:45:00 am,0,62.4993,5.265
6/1/2022,08:00:00 am,0,62.5249,5.570
6/1/2022,08:15:00 am,0,62.5433,5.864
6/1/2022,08:30:00 am,0,62.5816,6.035
6/1/2022,08:45:00 am,0,62.5810,6.200
6/1/2022,09:00:00 am,0,62.6019,6.301
6/1/2022,09:15:00 am,0,62.6051,6.228
6/1/2022,09:30:00 am,0,62.6166,6.306
6/1/2022,09:45:00 am,0,62.6256,6.422
6/1/2022,10:00:00 am,0,62.6191,6.326
6/1/2022,10:15:00 am,0,62.6307,6.398
6/1/2022,10:30:00 am,0,62.6462,6.754
6/1/2022,10:45:00 am,0,62.6322,6.796
6/1/2022,11:00:00 am,0,62.6260,6.824
6/1/2022,11:15:00 am,0,62.6288,7.027
6/1/2022,11:30:00 am,0,62.6178,6.905
6/1/2022,11:45:00 am,0,62.6088,6.827
6/1/2022,12:00:00 pm,0,62.6156,6.991
6/1/2022,12:15:00 pm,0,62.6171,7.138
6/1/2022,12:30:00 pm,0,62.6498,7.951
6/1/2022,12:45:00 pm,0,62.6847,8.760
6/1/2022,01:00:00 pm,0,62.6760,9.169
6/1/2022,01:15:00 pm,0,62.6733,9.263
6/1/2022,01:30:00 pm,0,62.6742,9.658
6/1/2022,01:45:00 pm,0,62.6616,9.671
6/1/2022,02:00:00 pm,0,62.6074,9.120
6/1/2022,02:15:00 pm,0,62.5496,8.538
6/1/2022,02:30:00 pm,0,62.4994,8.072
6/1/2022,02:45:00 pm,0,62.4800,7.988
6/1/2022,03:00:00 pm,0,62.4757,8.116
6/1/2022,03:15:00 pm,0,62.5012,8.420
6/1/2022,03:30:00 pm,0,62.4868,8.287
6/1/2022,03:45:00 pm,0,62.4517,7.984
6/1/2022,04:00:00 pm,0,62.4285,7.700
6/1/2022,04:15:00 pm,0,62.4444,7.922
6/1/2022,04:30:00 pm,0,62.4421,7.880
6/1/2022,04:45:00 pm,0,62.4438,7.678
6/1/2022,05:00:00 pm,0,62.4334,7.416
6/1/2022,05:15:00 pm,0,62.4220,7.194
6/1/2022,05:30:00 pm,0,62.4219,6.959
6/1/2022,05:45:00 pm,0,62.4177,6.756
6/1/2022,06:00:00 pm,0,62.4176,6.615
6/1/2022,06:15:00 pm,0,62.4175,6.479
6/1/2022,06:30:00 pm,0,62.4139,6.384
6/1/2022,06:45:00 pm,0,62.4144,6.300
6/1/2022,07:00:00 pm,0,62.4194,6.239
6/1/2022,07:15:00 pm,0,62.4187,6.189
6/1/2022,07:30:00 pm,0,62.4168,6.049
6/1/2022,07:45:00 pm,0,62.4105,5.780
6/1/2022,08:00:00 pm,0,62.4127,5.490
6/1/2022,08:15:00 pm,0,62.4100,5.200
6/1/2022,08:30:00 pm,0,62.4077,5.038
6/1/2022,08:45:00 pm,0,62.4387,4.945
6/1/2022,09:00:00 pm,0,62.4719,5.236
6/1/2022,09:15:00 pm,0,62.4890,5.470
6/1/2022,09:30:00 pm,0,62.5147,5.622
6/1/2022,09:45:00 pm,0,62.5177,5.643
6/1/2022,10:00:00 pm,0,62.5251,5.658
6/1/2022,10:15:00 pm,0,62.5324,5.661
6/1/2022,10:30:00 pm,0,62.5260,5.627
6/1/2022,10:45:00 pm,0,62.5270,5.657
6/1/2022,11:00:00 pm,0,62.5176,5.648
6/1/2022,11:15:00 pm,0,62.5116,5.616
6/1/2022,11:30:00 pm,0,62.5196,5.626
6/1/2022,11:45:00 pm,0,62.5269,5.667
6/2/2022,12:00:00 am,0,62.5189,5.664
6/2/2022,12:15:00 am,0,62.5099,5.623
6/2/2022,12:30:00 am,0,62.5054,5.583
6/2/2022,12:45:00 am,0,62.4922,5.548
6/2/2022,01:00:00 am,0,62.4952,5.545
6/2/2022,01:15:00 am,0,62.5004,5.559
6/2/2022,01:30:00 am,0,62.4774,5.495
6/2/2022,01:45:00 am,0,62.4680,5.400
6/2/2022,02:00:00 am,0,62.4622,5.394
6/2/2022,02:15:00 am,0,62.4342,5.291
6/2/2022,02:30:00 am,0,62.4201,5.169
6/2/2022,02:45:00 am,0,62.4146,5.085
6/2/2022,03:00:00 am,0,62.4068,5.071
6/2/2022,03:15:00 am,0,62.4007,5.075
6/2/2022,03:30:00 am,0,62.4097,5.102
6/2/2022,03:45:00 am,0,62.4042,5.175
6/2/2022,04:00:00 am,0,62.3911,5.111
6/2/2022,04:15:00 am,0,62.3968,5.103
6/2/2022,04:30:00 am,0,62.3984,5.112
6/2/2022,04:45:00 am,0,62.3993,5.086
6/2/2022,05:00:00 am,0,62.4000,5.065
6/2/2022,05:15:00 am,0,62.4040,5.053
6/2/2022,05:30:00 am,0,62.4138,5.097
6/2/2022,05:45:00 am,0,62.4323,5.153
6/2/2022,06:00:00 am,0,62.4267,5.200
6/2/2022,06:15:00 am,0,62.4266,5.152
6/2/2022,06:30:00 am,0,62.4377,5.209
6/2/2022,06:45:00 am,0,62.4569,5.269
6/2/2022,07:00:00 am,0,62.4740,5.306
6/2/2022,07:15:00 am,0,62.4873,5.381
6/2/2022,07:30:00 am,0,62.5118,5.442
6/2/2022,07:45:00 am,0,62.5349,5.654
6/2/2022,08:00:00 am,0,62.5642,5.954
6/2/2022,08:15:00 am,0,62.5841,6.127
6/2/2022,08:30:00 am,0,62.5848,6.087
6/2/2022,08:45:00 am,0,62.5817,5.978
6/2/2022,09:00:00 am,0,62.5972,5.973
6/2/2022,09:15:00 am,0,62.6104,6.130
6/2/2022,09:30:00 am,0,62.6513,6.565
6/2/2022,09:45:00 am,0,62.6682,6.953
6/2/2022,10:00:00 am,0,62.6663,7.058
6/2/2022,10:15:00 am,0,62.6949,7.519
6/2/2022,10:30:00 am,0,62.7257,8.321
6/2/2022,10:45:00 am,0,62.7671,9.234
6/2/2022,11:00:00 am,0,62.7377,8.877
6/2/2022,11:15:00 am,0,62.7079,8.401
6/2/2022,11:30:00 am,0,62.7164,8.557
6/2/2022,11:45:00 am,0,62.7377,8.905
6/2/2022,12:00:00 pm,0,62.7607,9.521
6/2/2022,12:15:00 pm,0,62.7652,9.816
6/2/2022,12:30:00 pm,0,62.8074,10.683
6/2/2022,12:45:00 pm,0,62.7360,10.551
6/2/2022,01:00:00 pm,0,62.6845,10.041
6/2/2022,01:15:00 pm,0,62.7060,10.250
6/2/2022,01:30:00 pm,0,62.7283,10.546
6/2/2022,01:45:00 pm,0,62.7442,10.909
6/2/2022,02:00:00 pm,0,62.7398,11.227
6/2/2022,02:15:00 pm,0,62.7306,11.238
6/2/2022,02:30:00 pm,0,62.7530,11.335
6/2/2022,02:45:00 pm,0,62.5234,10.379
6/2/2022,03:00:00 pm,0,62.5120,10.021
6/2/2022,03:15:00 pm,0,62.5076,9.975
6/2/2022,03:30:00 pm,0,62.5028,9.938
6/2/2022,03:45:00 pm,0,62.4928,9.881
6/2/2022,04:00:00 pm,0,62.4939,9.793
6/2/2022,04:15:00 pm,0,62.4863,9.450
6/2/2022,04:30:00 pm,0,62.4910,9.424
6/2/2022,04:45:00 pm,0,62.4770,9.201
6/2/2022,05:00:00 pm,0,62.4803,9.132
6/2/2022,05:15:00 pm,0,62.4726,8.804
6/2/2022,05:30:00 pm,0,62.4785,8.538
6/2/2022,05:45:00 pm,0,62.4881,8.415
6/2/2022,06:00:00 pm,0,62.5019,8.200
6/2/2022,06:15:00 pm,0,62.5021,7.969
6/2/2022,06:30:00 pm,0,62.5083,7.749
6/2/2022,06:45:00 pm,0,62.5175,7.557
6/2/2022,07:00:00 pm,0,62.5068,7.362
6/2/2022,07:15:00 pm,0,62.4938,7.110
6/2/2022,07:30:00 pm,0,62.5017,6.850
6/2/2022,07:45:00 pm,0,62.4949,6.611
6/2/2022,08:00:00 pm,0,62.4988,6.352
6/2/2022,08:15:00 pm,0,62.5024,6.266
6/2/2022,08:30:00 pm,0,62.5205,6.141
6/2/2022,08:45:00 pm,0,62.5386,6.050
6/2/2022,09:00:00 pm,0,62.5383,5.904
6/2/2022,09:15:00 pm,0,62.5358,5.872
6/2/2022,09:30:00 pm,0,62.5303,5.703
6/2/2022,09:45:00 pm,0,62.5322,5.588
6/2/2022,10:00:00 pm,0,62.5510,5.636
6/2/2022,10:15:00 pm,0,62.5598,5.719
6/2/2022,10:30:00 pm,0,62.5646,5.782
6/2/2022,10:45:00 pm,0,62.5716,5.819
6/2/2022,11:00:00 pm,0,62.5720,5.781
6/2/2022,11:15:00 pm,0,62.5687,5.778
6/2/2022,11:30:00 pm,0,62.5715,5.778
6/2/2022,11:45:00 pm,0,62.5677,5.799
6/3/2022,12:00:00 am,0,62.5522,5.788
6/3/2022,12:15:00 am,0,62.5372,5.740
6/3/2022,12:30:00 am,0,62.5324,5.656
6/3/2022,12:45:00 am,0,62.5165,5.641
6/3/2022,01:00:00 am,0,62.5154,5.629
6/3/2022,01:15:00 am,0,62.5022,5.551
6/3/2022,01:30:00 am,0,62.4980,5.473
6/3/2022,01:45:00 am,0,62.5081,5.564
6/3/2022,02:00:00 am,0,62.5046,5.600
6/3/2022,02:15:00 am,0,62.4931,5.624
6/3/2022,02:30:00 am,0,62.4948,5.634
6/3/2022,02:45:00 am,0,62.4912,5.625
6/3/2022,03:00:00 am,0,62.4834,5.644
6/3/2022,03:15:00 am,0,62.4757,5.687
6/3/2022,03:30:00 am,0,62.4806,5.697
6/3/2022,03:45:00 am,0,62.4635,5.680
6/3/2022,04:00:00 am,0,62.4740,5.690
6/3/2022,04:15:00 am,0,62.4742,5.670
6/3/2022,04:30:00 am,0,62.4686,5.672
6/3/2022,04:45:00 am,0,62.4784,5.660
6/3/2022,05:00:00 am,0,62.4785,5.616
6/3/2022,05:15:00 am,0,62.4946,5.671
6/3/2022,05:30:00 am,0,62.4987,5.688
6/3/2022,05:45:00 am,0,62.4993,5.643
6/3/2022,06:00:00 am,0,62.4941,5.614
6/3/2022,06:15:00 am,0,62.4809,5.673
6/3/2022,06:30:00 am,0,62.4910,5.582
6/3/2022,06:45:00 am,0,62.4967,5.636
6/3/2022,07:00:00 am,0,62.5123,5.685
6/3/2022,07:15:00 am,0,62.5183,5.734
6/3/2022,07:30:00 am,0,62.5380,5.770
6/3/2022,07:45:00 am,0,62.5483,5.803
6/3/2022,08:00:00 am,0,62.5537,5.820
6/3/2022,08:15:00 am,0,62.5628,5.848
6/3/2022,08:30:00 am,0,62.5719,5.836
6/3/2022,08:45:00 am,0,62.5862,5.874
6/3/2022,09:00:00 am,0,62.6004,5.946
6/3/2022,09:15:00 am,0,62.6059,5.975
6/3/2022,09:30:00 am,0,62.6103,5.967
6/3/2022,09:45:00 am,0,62.6132,5.884
6/3/2022,10:00:00 am,0,62.6136,5.765
6/3/2022,10:15:00 am,0,62.6226,5.594
6/3/2022,10:30:00 am,0,62.6221,5.566
6/3/2022,10:45:00 am,0,62.6379,5.711
6/3/2022,11:00:00 am,0,62.6365,5.820
6/3/2022,11:15:00 am,0,62.6359,5.895
6/3/2022,11:30:00 am,0,62.6329,6.001
6/3/2022,11:45:00 am,0,62.6399,6.095
6/3/2022,12:00:00 pm,0,62.6391,6.176
6/3/2022,12:15:00 pm,0,62.6334,6.216
6/3/2022,12:30:00 pm,0,62.6275,6.219
6/3/2022,12:45:00 pm,0,62.6216,6.235
6/3/2022,01:00:00 pm,0,62.6220,6.254
6/3/2022,01:15:00 pm,0,62.6218,6.270
6/3/2022,01:30:00 pm,0,62.6044,6.288
6/3/2022,01:45:00 pm,0,62.5841,6.314
6/3/2022,02:00:00 pm,0,62.5690,6.369
6/3/2022,02:15:00 pm,0,62.5555,6.464
6/3/2022,02:30:00 pm,0,62.5422,6.664
6/3/2022,02:45:00 pm,0,62.5233,6.612
6/3/2022,03:00:00 pm,0,62.5027,6.569
6/3/2022,03:15:00 pm,0,62.4949,6.599
6/3/2022,03:30:00 pm,0,62.4995,6.695
6/3/2022,03:45:00 pm,0,62.5062,6.891
6/3/2022,04:00:00 pm,0,62.4992,6.893
6/3/2022,04:15:00 pm,0,62.4952,6.888
6/3/2022,04:30:00 pm,0,62.5070,6.828
6/3/2022,04:45:00 pm,0,62.5076,6.703
6/3/2022,05:00:00 pm,0,62.4992,6.526
6/3/2022,05:15:00 pm,0,62.4808,6.476
6/3/2022,05:30:00 pm,0,62.4867,6.373
6/3/2022,05:45:00 pm,0,62.5015,6.242
6/3/2022,06:00:00 pm,0,62.5023,6.182
6/3/2022,06:15:00 pm,0,62.4962,6.114
6/3/2022,06:30:00 pm,0,62.4996,6.061
6/3/2022,06:45:00 pm,0,62.5050,6.025
6/3/2022,07:00:00 pm,0,62.5050,5.993
6/3/2022,07:15:00 pm,0,62.5146,5.984
6/3/2022,07:30:00 pm,0,62.5193,5.927
6/3/2022,07:45:00 pm,0,62.5212,5.870
6/3/2022,08:00:00 pm,0,62.5349,5.917
6/3/2022,08:15:00 pm,0,62.5556,5.921
6/3/2022,08:30:00 pm,0,62.5666,5.891
6/3/2022,08:45:00 pm,0,62.5769,5.841
6/3/2022,09:00:00 pm,0,62.5933,5.786
6/3/2022,09:15:00 pm,0,62.5958,5.761
6/3/2022,09:30:00 pm,0,62.6042,5.776
6/3/2022,09:45:00 pm,0,62.6099,5.760
6/3/2022,10:00:00 pm,0,62.6114,5.669
6/3/2022,10:15:00 pm,0,62.6132,5.652
6/3/2022,10:30:00 pm,0,62.6183,5.653
6/3/2022,10:45:00 pm,0,62.6221,5.694
6/3/2022,11:00:00 pm,0,62.6221,5.655
6/3/2022,11:15:00 pm,0,62.6240,5.668
6/3/2022,11:30:00 pm,0,62.6331,5.685
6/3/2022,11:45:00 pm,0,62.6383,5.674
6/4/2022,12:00:00 am,0,62.6456,5.678
6/4/2022,12:15:00 am,0,62.6456,5.671
6/4/2022,12:30:00 am,0,62.6358,5.634
6/4/2022,12:45:00 am,0,62.6312,5.585
6/4/2022,01:00:00 am,0,62.6257,5.602
6/4/2022,01:15:00 am,0,62.6192,5.549
6/4/2022,01:30:00 am,0,62.6150,5.521
6/4/2022,01:45:00 am,0,62.6162,5.505
6/4/2022,02:00:00 am,0,62.6135,5.513
6/4/2022,02:15:00 am,0,62.6103,5.513
6/4/2022,02:30:00 am,0,62.6098,5.519
6/4/2022,02:45:00 am,0,62.6016,5.507
6/4/2022,03:00:00 am,0,62.5957,5.513
6/4/2022,03:15:00 am,0,62.5903,5.508
6/4/2022,03:30:00 am,0,62.5776,5.497
6/4/2022,03:45:00 am,0,62.5684,5.459
6/4/2022,04:00:00 am,0,62.5644,5.486
6/4/2022,04:15:00 am,0,62.5769,5.495
6/4/2022,04:30:00 am,0,62.5671,5.487
6/4/2022,04:45:00 am,0,62.5573,5.493
6/4/2022,05:00:00 am,0,62.5538,5.502
6/4/2022,05:15:00 am,0,62.5467,5.510
6/4/2022,05:30:00 am,0,62.5452,5.509
6/4/2022,05:45:00 am,0,62.5467,5.493
6/4/2022,06:00:00 am,0,62.5493,5.477
6/4/2022,06:15:00 am,0,62.5487,5.487
6/4/2022,06:30:00 am,0,62.5389,5.462
6/4/2022,06:45:00 am,0,62.5453,5.519
6/4/2022,07:00:00 am,0,62.5600,5.559
6/4/2022,07:15:00 am,0,62.5670,5.599
6/4/2022,07:30:00 am,0,62.5822,5.621
6/4/2022,07:45:00 am,0,62.6059,5.677
6/4/2022,08:00:00 am,0,62.6248,5.717
6/4/2022,08:15:00 am,0,62.6414,5.917
6/4/2022,08:30:00 am,0,62.6593,6.039
6/4/2022,08:45:00 am,0,62.6724,6.255
6/4/2022,09:00:00 am,0,62.6826,6.447
6/4/2022,09:15:00 am,0,62.6792,6.384
6/4/2022,09:30:00 am,0,62.6836,6.541
6/4/2022,09:45:00 am,0,62.6936,6.762
6/4/2022,10:00:00 am,0,62.7025,7.249
6/4/2022,10:15:00 am,0,62.6974,7.101
6/4/2022,10:30:00 am,0,62.6712,6.814
6/4/2022,10:45:00 am,0,62.6555,6.628
6/4/2022,11:00:00 am,0,62.6342,6.459
6/4/2022,11:15:00 am,0,62.6284,6.449
6/4/2022,11:30:00 am,0,62.6382,6.677
6/4/2022,11:45:00 am,0,62.6487,6.898
6/4/2022,12:00:00 pm,0,62.6433,6.795
6/4/2022,12:15:00 pm,0,62.6236,6.478
6/4/2022,12:30:00 pm,0,62.6180,6.405
6/4/2022,12:45:00 pm,0,62.6217,6.494
6/4/2022,01:00:00 pm,0,62.6113,6.402
6/4/2022,01:15:00 pm,0,62.6040,6.421
6/4/2022,01:30:00 pm,0,62.6188,6.715
6/4/2022,01:45:00 pm,0,62.6164,7.050
6/4/2022,02:00:00 pm,0,62.6101,7.310
6/4/2022,02:15:00 pm,0,62.6085,7.483
6/4/2022,02:30:00 pm,0,62.5942,7.374
6/4/2022,02:45:00 pm,0,62.5737,7.256
6/4/2022,03:00:00 pm,0,62.5762,7.340
6/4/2022,03:15:00 pm,0,62.5655,7.425
6/4/2022,03:30:00 pm,0,62.5706,7.723
6/4/2022,03:45:00 pm,0,62.5636,7.771
6/4/2022,04:00:00 pm,0,62.5491,7.815
6/4/2022,04:15:00 pm,0,62.5372,7.681
6/4/2022,04:30:00 pm,0,62.5220,7.403
6/4/2022,04:45:00 pm,0,62.5028,7.119
6/4/2022,05:00:00 pm,0,62.4833,6.850
6/4/2022,05:15:00 pm,0,62.4625,6.571
6/4/2022,05:30:00 pm,0,62.4618,6.480
6/4/2022,05:45:00 pm,0,62.4686,6.425
6/4/2022,06:00:00 pm,0,62.4886,6.351
6/4/2022,06:15:00 pm,0,62.4955,6.280
6/4/2022,06:30:00 pm,0,62.5030,6.186
6/4/2022,06:45:00 pm,0,62.5031,6.131
6/4/2022,07:00:00 pm,0,62.5053,6.118
6/4/2022,07:15:00 pm,0,62.5162,6.079
6/4/2022,07:30:00 pm,0,62.5186,5.977
6/4/2022,07:45:00 pm,0,62.5426,5.989
6/4/2022,08:00:00 pm,0,62.5542,5.971
6/4/2022,08:15:00 pm,0,62.5607,5.898
6/4/2022,08:30:00 pm,0,62.5654,5.922
6/4/2022,08:45:00 pm,0,62.5643,5.809
6/4/2022,09:00:00 pm,0,62.5690,5.764
6/4/2022,09:15:00 pm,0,62.5722,5.767
6/4/2022,09:30:00 pm,0,62.5870,5.826
6/4/2022,09:45:00 pm,0,62.6049,5.885
6/4/2022,10:00:00 pm,0,62.6113,5.916
6/4/2022,10:15:00 pm,0,62.6170,5.918
6/4/2022,10:30:00 pm,0,62.6138,5.920
6/4/2022,10:45:00 pm,0,62.6203,5.891
6/4/2022,11:00:00 pm,0,62.6145,5.886
6/4/2022,11:15:00 pm,0,62.6116,5.835
6/4/2022,11:30:00 pm,0,62.6130,5.839
6/4/2022,11:45:00 pm,0,62.6125,5.810
6/5/2022,12:00:00 am,0,62.6025,5.720
6/5/2022,12:15:00 am,0,62.5906,5.661
6/5/2022,12:30:00 am,0,62.5784,5.650
6/5/2022,12:45:00 am,0,62.5620,5.639
6/5/2022,01:00:00 am,0,62.5602,5.641
6/5/2022,01:15:00 am,0,62.5452,5.591
6/5/2022,01:30:00 am,0,62.5436,5.503
6/5/2022,01:45:00 am,0,62.5261,5.365
6/5/2022,02:00:00 am,0,62.5194,5.299
6/5/2022,02:15:00 am,0,62.5155,5.333
6/5/2022,02:30:00 am,0,62.5069,5.271
6/5/2022,02:45:00 am,0,62.5029,5.147
6/5/2022,03:00:00 am,0,62.4954,5.089
6/5/2022,03:15:00 am,0,62.4927,5.099
6/5/2022,03:30:00 am,0,62.4823,5.101
6/5/2022,03:45:00 am,0,62.4865,5.154
6/5/2022,04:00:00 am,0,62.4866,5.163
6/5/2022,04:15:00 am,0,62.4824,5.066
6/5/2022,04:30:00 am,0,62.4711,4.955
6/5/2022,04:45:00 am,0,62.4773,4.904
6/5/2022,05:00:00 am,0,62.4790,4.900
6/5/2022,05:15:00 am,0,62.4807,4.837
6/5/2022,05:30:00 am,0,62.4822,4.926
6/5/2022,05:45:00 am,0,62.4893,4.963
6/5/2022,06:00:00 am,0,62.4940,4.980
6/5/2022,06:15:00 am,0,62.4977,4.929
6/5/2022,06:30:00 am,0,62.5085,4.979
6/5/2022,06:45:00 am,0,62.5196,5.080
6/5/2022,07:00:00 am,0,62.5215,5.185
6/5/2022,07:15:00 am,0,62.5451,5.340
6/5/2022,07:30:00 am,0,62.5777,5.569
6/5/2022,07:45:00 am,0,62.5891,5.617
6/5/2022,08:00:00 am,0,62.6067,5.708
6/5/2022,08:15:00 am,0,62.6245,5.823
6/5/2022,08:30:00 am,0,62.6400,5.969
6/5/2022,08:45:00 am,0,62.6532,6.083
6/5/2022,09:00:00 am,0,62.6686,6.331
6/5/2022,09:15:00 am,0,62.7106,7.035
6/5/2022,09:30:00 am,0,62.7617,7.908
6/5/2022,09:45:00 am,0,62.7580,7.928
6/5/2022,10:00:00 am,0,62.7574,7.770
6/5/2022,10:15:00 am,0,62.7687,8.000
6/5/2022,10:30:00 am,0,62.7864,8.397
6/5/2022,10:45:00 am,0,62.7872,8.382
6/5/2022,11:00:00 am,0,62.7680,8.239
6/5/2022,11:15:00 am,0,62.7487,8.010
6/5/2022,11:30:00 am,0,62.7484,8.101
6/5/2022,11:45:00 am,0,62.7694,8.529
6/5/2022,12:00:00 pm,0,62.7425,8.458
6/5/2022,12:15:00 pm,0,62.7337,8.514
6/5/2022,12:30:00 pm,0,62.7285,8.706
6/5/2022,12:45:00 pm,0,62.7264,8.849
6/5/2022,01:00:00 pm,0,62.7480,9.346
6/5/2022,01:15:00 pm,0,62.7594,9.912
6/5/2022,01:30:00 pm,0,62.7488,9.757
6/5/2022,01:45:00 pm,0,62.7822,10.311
6/5/2022,02:00:00 pm,0,62.7701,10.666
6/5/2022,02:15:00 pm,0,62.6960,10.282
6/5/2022,02:30:00 pm,0,62.6342,9.685
6/5/2022,02:45:00 pm,0,62.6046,9.403
6/5/2022,03:00:00 pm,0,62.5942,9.363
6/5/2022,03:15:00 pm,0,62.6322,9.810
6/5/2022,03:30:00 pm,0,62.6297,9.815
6/5/2022,03:45:00 pm,0,62.5946,9.421
6/5/2022,04:00:00 pm,0,62.5581,9.037
6/5/2022,04:15:00 pm,0,62.5331,8.627
6/5/2022,04:30:00 pm,0,62.5253,8.274
6/5/2022,04:45:00 pm,0,62.5297,8.007
6/5/2022,05:00:00 pm,0,62.5420,7.731
6/5/2022,05:15:00 pm,0,62.5403,7.491
6/5/2022,05:30:00 pm,0,62.5253,7.344
6/5/2022,05:45:00 pm,0,62.5195,7.162
6/5/2022,06:00:00 pm,0,62.5134,7.020
6/5/2022,06:15:00 pm,0,62.5085,6.906
6/5/2022,06:30:00 pm,0,62.5025,6.825
6/5/2022,06:45:00 pm,0,62.4835,6.703
6/5/2022,07:00:00 pm,0,62.4835,6.578
6/5/2022,07:15:00 pm,0,62.4682,6.461
6/5/2022,07:30:00 pm,0,62.4836,6.415
6/5/2022,07:45:00 pm,0,62.5006,6.419
6/5/2022,08:00:00 pm,0,62.4869,6.328
6/5/2022,08:15:00 pm,0,62.4875,6.246
6/5/2022,08:30:00 pm,0,62.4817,6.062
6/5/2022,08:45:00 pm,0,62.4833,5.984
6/5/2022,09:00:00 pm,0,62.5003,5.960
6/5/2022,09:15:00 pm,0,62.5146,5.844
6/5/2022,09:30:00 pm,0,62.5334,5.880
6/5/2022,09:45:00 pm,0,62.5335,5.784
