Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
9/30/2022,04:15:00 am,0,63.6113,6.210
9/30/2022,04:30:00 am,0,63.6121,6.188
9/30/2022,04:45:00 am,0,63.6163,6.171
9/30/2022,05:00:00 am,0,63.6037,6.135
9/30/2022,05:15:00 am,0,63.6107,6.186
9/30/2022,05:30:00 am,0,63.6122,6.132
9/30/2022,05:45:00 am,0,63.6297,6.120
9/30/2022,06:00:00 am,0,63.6304,6.106
9/30/2022,06:15:00 am,0,63.6286,6.099
9/30/2022,06:30:00 am,0,63.6313,6.088
9/30/2022,06:45:00 am,0,63.6271,6.068
9/30/2022,07:00:00 am,0,63.6372,6.059
9/30/2022,07:15:00 am,0,63.6482,6.049
9/30/2022,07:30:00 am,0,63.6525,6.045
9/30/2022,07:45:00 am,0,63.6633,6.046
9/30/2022,08:00:00 am,0,63.6728,6.045
9/30/2022,08:15:00 am,0,63.6897,6.038
9/30/2022,08:30:00 am,0,63.6979,6.041
9/30/2022,08:45:00 am,0,63.7079,6.052
9/30/2022,09:00:00 am,0,63.7158,6.063
9/30/2022,09:15:00 am,0,63.7192,6.085
9/30/2022,09:30:00 am,0,63.7126,6.098
9/30/2022,09:45:00 am,0,63.7112,6.133
9/30/2022,10:00:00 am,0,63.7087,6.169
9/30/2022,10:15:00 am,0,63.7062,6.209
9/30/2022,10:30:00 am,0,63.7001,6.251
9/30/2022,10:45:00 am,0,63.7072,6.302
9/30/2022,11:00:00 am,0,63.7002,6.353
9/30/2022,11:15:00 am,0,63.6950,6.402
9/30/2022,11:30:00 am,0,63.6705,6.452
9/30/2022,11:45:00 am,0,63.6681,6.505
9/30/2022,12:00:00 pm,0,63.6594,6.574
9/30/2022,12:15:00 pm,0,63.6527,6.670
9/30/2022,12:30:00 pm,0,63.6629,6.795
9/30/2022,12:45:00 pm,0,63.6590,6.998
9/30/2022,01:00:00 pm,0,63.6583,7.118
9/30/2022,01:15:00 pm,0,63.6487,7.245
9/30/2022,01:30:00 pm,0,63.6407,7.398
9/30/2022,01:45:00 pm,0,63.6526,7.542
9/30/2022,02:00:00 pm,0,63.6524,7.672
9/30/2022,02:15:00 pm,0,63.6489,7.810
9/30/2022,02:30:00 pm,0,63.6679,7.937
9/30/2022,02:45:00 pm,0,63.6666,8.046
9/30/2022,03:00:00 pm,0,63.6804,8.140
9/30/2022,03:15:00 pm,0,63.6700,8.214
9/30/2022,03:30:00 pm,0,63.6550,8.273
9/30/2022,03:45:00 pm,0,63.6641,8.309
9/30/2022,04:00:00 pm,0,63.6693,8.329
9/30/2022,04:15:00 pm,0,63.6871,8.336
9/30/2022,04:30:00 pm,0,63.6858,8.330
9/30/2022,04:45:00 pm,0,63.6808,8.318
9/30/2022,05:00:00 pm,0,63.6755,8.293
9/30/2022,05:15:00 pm,0,63.6908,8.255
9/30/2022,05:30:00 pm,0,63.7022,8.207
9/30/2022,05:45:00 pm,0,63.7080,8.147
9/30/2022,06:00:00 pm,0,63.6929,8.081
9/30/2022,06:15:00 pm,0,63.6970,8.013
9/30/2022,06:30:00 pm,0,63.6931,7.936
9/30/2022,06:45:00 pm,0,63.6993,7.859
9/30/2022,07:00:00 pm,0,63.6957,7.786
9/30/2022,07:15:00 pm,0,63.7166,7.718
9/30/2022,07:30:00 pm,0,63.7239,7.653
9/30/2022,07:45:00 pm,0,63.7326,7.584
9/30/2022,08:00:00 pm,0,63.7450,7.512
9/30/2022,08:15:00 pm,0,63.7491,7.446
9/30/2022,08:30:00 pm,0,63.7590,7.383
9/30/2022,08:45:00 pm,0,63.7628,7.309
9/30/2022,09:00:00 pm,0,63.7643,7.238
9/30/2022,09:15:00 pm,0,63.7769,7.174
9/30/2022,09:30:00 pm,0,63.7852,7.100
9/30/2022,09:45:00 pm,0,63.7914,7.035
9/30/2022,10:00:00 pm,0,63.7833,6.977
9/30/2022,10:15:00 pm,0,63.7812,6.940
9/30/2022,10:30:00 pm,0,63.7885,6.908
9/30/2022,10:45:00 pm,0,63.7839,6.891
9/30/2022,11:00:00 pm,0,63.7696,6.848
9/30/2022,11:15:00 pm,0,63.7728,6.834
9/30/2022,11:30:00 pm,0,63.7661,6.802
9/30/2022,11:45:00 pm,0,63.7734,6.811
10/1/2022,12:00:00 am,0,63.7671,6.792
10/1/2022,12:15:00 am,0,63.7450,6.761
10/1/2022,12:30:00 am,0,63.7222,6.690
10/1/2022,12:45:00 am,0,63.7090,6.623
10/1/2022,01:00:00 am,0,63.6977,6.595
10/1/2022,01:15:00 am,0,63.6859,6.558
10/1/2022,01:30:00 am,0,63.6735,6.527
10/1/2022,01:45:00 am,0,63.6624,6.494
10/1/2022,02:00:00 am,0,63.6524,6.480
10/1/2022,02:15:00 am,0,63.6483,6.477
10/1/2022,02:30:00 am,0,63.6347,6.437
10/1/2022,02:45:00 am,0,63.6321,6.447
10/1/2022,03:00:00 am,0,63.6213,6.436
10/1/2022,03:15:00 am,0,63.6223,6.442
10/1/2022,03:30:00 am,0,63.6176,6.427
10/1/2022,03:45:00 am,0,63.6185,6.412
10/1/2022,04:00:00 am,0,63.6234,6.401
10/1/2022,04:15:00 am,0,63.6265,6.388
10/1/2022,04:30:00 am,0,63.6362,6.373
10/1/2022,04:45:00 am,0,63.6467,6.360
10/1/2022,05:00:00 am,0,63.6545,6.349
10/1/2022,05:15:00 am,0,63.6679,6.340
10/1/2022,05:30:00 am,0,63.6745,6.328
10/1/2022,05:45:00 am,0,63.6811,6.315
10/1/2022,06:00:00 am,0,63.6956,6.302
10/1/2022,06:15:00 am,0,63.6982,6.289
10/1/2022,06:30:00 am,0,63.7104,6.282
10/1/2022,06:45:00 am,0,63.7279,6.275
10/1/2022,07:00:00 am,0,63.7384,6.266
10/1/2022,07:15:00 am,0,63.7545,6.263
10/1/2022,07:30:00 am,0,63.7710,6.254
10/1/2022,07:45:00 am,0,63.7923,6.247
10/1/2022,08:00:00 am,0,63.7970,6.244
10/1/2022,08:15:00 am,0,63.8025,6.246
10/1/2022,08:30:00 am,0,63.8064,6.249
10/1/2022,08:45:00 am,0,63.8210,6.254
10/1/2022,09:00:00 am,0,63.8221,6.267
10/1/2022,09:15:00 am,0,63.8313,6.285
10/1/2022,09:30:00 am,0,63.8371,6.308
10/1/2022,09:45:00 am,0,63.8492,6.329
10/1/2022,10:00:00 am,0,63.8572,6.344
10/1/2022,10:15:00 am,0,63.8559,6.370
10/1/2022,10:30:00 am,0,63.8561,6.391
10/1/2022,10:45:00 am,0,63.8529,6.411
10/1/2022,11:00:00 am,0,63.8571,6.427
10/1/2022,11:15:00 am,0,63.8489,6.440
10/1/2022,11:30:00 am,0,63.8372,6.457
10/1/2022,11:45:00 am,0,63.8309,6.473
10/1/2022,12:00:00 pm,0,63.8314,6.489
10/1/2022,12:15:00 pm,0,63.8233,6.504
10/1/2022,12:30:00 pm,0,63.8177,6.515
10/1/2022,12:45:00 pm,0,63.8001,6.527
10/1/2022,01:00:00 pm,0,63.8040,6.533
10/1/2022,01:15:00 pm,0,63.7825,6.540
10/1/2022,01:30:00 pm,0,63.7671,6.547
10/1/2022,01:45:00 pm,0,63.7632,6.555
10/1/2022,02:00:00 pm,0,63.7568,6.565
10/1/2022,02:15:00 pm,0,63.7303,6.568
10/1/2022,02:30:00 pm,0,63.7271,6.576
10/1/2022,02:45:00 pm,0,63.7276,6.583
10/1/2022,03:00:00 pm,0,63.7112,6.584
10/1/2022,03:15:00 pm,0,63.7127,6.583
10/1/2022,03:30:00 pm,0,63.7041,6.587
10/1/2022,03:45:00 pm,0,63.7001,6.585
10/1/2022,04:00:00 pm,0,63.6961,6.588
10/1/2022,04:15:00 pm,0,63.6981,6.585
10/1/2022,04:30:00 pm,0,63.7031,6.584
10/1/2022,04:45:00 pm,0,63.7069,6.578
10/1/2022,05:00:00 pm,0,63.7062,6.568
10/1/2022,05:15:00 pm,0,63.7086,6.562
10/1/2022,05:30:00 pm,0,63.7152,6.555
10/1/2022,05:45:00 pm,0,63.7242,6.541
10/1/2022,06:00:00 pm,0,63.7213,6.525
10/1/2022,06:15:00 pm,0,63.7299,6.493
10/1/2022,06:30:00 pm,0,63.7372,6.485
10/1/2022,06:45:00 pm,0,63.7295,6.472
10/1/2022,07:00:00 pm,0,63.7465,6.461
10/1/2022,07:15:00 pm,0,63.7495,6.414
10/1/2022,07:30:00 pm,0,63.7547,6.410
10/1/2022,07:45:00 pm,0,63.7694,6.421
10/1/2022,08:00:00 pm,0,63.7757,6.398
10/1/2022,08:15:00 pm,0,63.7872,6.383
10/1/2022,08:30:00 pm,0,63.7998,6.378
10/1/2022,08:45:00 pm,0,63.8108,6.362
10/1/2022,09:00:00 pm,0,63.8064,6.351
10/1/2022,09:15:00 pm,0,63.8156,6.342
10/1/2022,09:30:00 pm,0,63.8160,6.326
10/1/2022,09:45:00 pm,0,63.8250,6.308
10/1/2022,10:00:00 pm,0,63.8122,6.292
10/1/2022,10:15:00 pm,0,63.8230,6.279
10/1/2022,10:30:00 pm,0,63.8149,6.263
10/1/2022,10:45:00 pm,0,63.8129,6.248
10/1/2022,11:00:00 pm,0,63.8164,6.232
10/1/2022,11:15:00 pm,0,63.8040,6.221
10/1/2022,11:30:00 pm,0,63.7964,6.207
10/1/2022,11:45:00 pm,0,63.7847,6.194
10/2/2022,12:00:00 am,0,63.7850,6.180
10/2/2022,12:15:00 am,0,63.7773,6.163
10/2/2022,12:30:00 am,0,63.7635,6.151
10/2/2022,12:45:00 am,0,63.7486,6.136
10/2/2022,01:00:00 am,0,63.7445,6.121
10/2/2022,01:15:00 am,0,63.7340,6.104
10/2/2022,01:30:00 am,0,63.7267,6.088
10/2/2022,01:45:00 am,0,63.7240,6.074
10/2/2022,02:00:00 am,0,63.7155,6.058
10/2/2022,02:15:00 am,0,63.7200,6.042
10/2/2022,02:30:00 am,0,63.7094,6.027
10/2/2022,02:45:00 am,0,63.7088,6.012
10/2/2022,03:00:00 am,0,63.7090,5.992
10/2/2022,03:15:00 am,0,63.7114,5.977
10/2/2022,03:30:00 am,0,63.7032,5.963
10/2/2022,03:45:00 am,0,63.6981,5.950
10/2/2022,04:00:00 am,0,63.6961,5.934
10/2/2022,04:15:00 am,0,63.7067,5.917
10/2/2022,04:30:00 am,0,63.7023,5.910
10/2/2022,04:45:00 am,0,63.7231,5.891
10/2/2022,05:00:00 am,0,63.7210,5.877
10/2/2022,05:15:00 am,0,63.7332,5.862
10/2/2022,05:30:00 am,0,63.7400,5.840
10/2/2022,05:45:00 am,0,63.7473,5.836
10/2/2022,06:00:00 am,0,63.7552,5.822
10/2/2022,06:15:00 am,0,63.7624,5.806
10/2/2022,06:30:00 am,0,63.7788,5.797
10/2/2022,06:45:00 am,0,63.7920,5.789
10/2/2022,07:00:00 am,0,63.8070,5.783
10/2/2022,07:15:00 am,0,63.8183,5.776
10/2/2022,07:30:00 am,0,63.8487,5.771
10/2/2022,07:45:00 am,0,63.8569,5.771
10/2/2022,08:00:00 am,0,63.8747,5.772
10/2/2022,08:15:00 am,0,63.8848,5.771
10/2/2022,08:30:00 am,0,63.8962,5.772
10/2/2022,08:45:00 am,0,63.9023,5.767
10/2/2022,09:00:00 am,0,63.9091,5.766
10/2/2022,09:15:00 am,0,63.9191,5.767
10/2/2022,09:30:00 am,0,63.9268,5.767
10/2/2022,09:45:00 am,0,63.9224,5.777
10/2/2022,10:00:00 am,0,63.9247,5.786
10/2/2022,10:15:00 am,0,63.9305,5.796
10/2/2022,10:30:00 am,0,63.9244,5.806
10/2/2022,10:45:00 am,0,63.9271,5.812
10/2/2022,11:00:00 am,0,63.9251,5.826
10/2/2022,11:15:00 am,0,63.9114,5.838
10/2/2022,11:30:00 am,0,63.8914,5.863
10/2/2022,11:45:00 am,0,63.8848,5.890
10/2/2022,12:00:00 pm,0,63.8945,5.925
10/2/2022,12:15:00 pm,0,63.8958,5.956
10/2/2022,12:30:00 pm,0,63.8710,5.986
10/2/2022,12:45:00 pm,0,63.8649,6.017
10/2/2022,01:00:00 pm,0,63.8591,6.049
10/2/2022,01:15:00 pm,0,63.8570,6.076
10/2/2022,01:30:00 pm,0,63.8450,6.106
10/2/2022,01:45:00 pm,0,63.8323,6.137
10/2/2022,02:00:00 pm,0,63.8375,6.164
10/2/2022,02:15:00 pm,0,63.8341,6.193
10/2/2022,02:30:00 pm,0,63.8199,6.219
10/2/2022,02:45:00 pm,0,63.8139,6.240
10/2/2022,03:00:00 pm,0,63.7995,6.260
10/2/2022,03:15:00 pm,0,63.7847,6.276
10/2/2022,03:30:00 pm,0,63.7912,6.288
10/2/2022,03:45:00 pm,0,63.7879,6.295
10/2/2022,04:00:00 pm,0,63.7942,6.301
10/2/2022,04:15:00 pm,0,63.7981,6.302
10/2/2022,04:30:00 pm,0,63.7881,6.302
10/2/2022,04:45:00 pm,0,63.7834,6.289
10/2/2022,05:00:00 pm,0,63.7778,6.276
10/2/2022,05:15:00 pm,0,63.7842,6.276
10/2/2022,05:30:00 pm,0,63.7888,6.274
10/2/2022,05:45:00 pm,0,63.7964,6.268
10/2/2022,06:00:00 pm,0,63.8050,6.260
10/2/2022,06:15:00 pm,0,63.8177,6.248
10/2/2022,06:30:00 pm,0,63.8268,6.239
10/2/2022,06:45:00 pm,0,63.8376,6.225
10/2/2022,07:00:00 pm,0,63.8419,6.213
10/2/2022,07:15:00 pm,0,63.8503,6.203
10/2/2022,07:30:00 pm,0,63.8547,6.191
10/2/2022,07:45:00 pm,0,63.8667,6.185
10/2/2022,08:00:00 pm,0,63.8692,6.151
10/2/2022,08:15:00 pm,0,63.8770,6.156
10/2/2022,08:30:00 pm,0,63.8825,6.143
10/2/2022,08:45:00 pm,0,63.8807,6.105
10/2/2022,09:00:00 pm,0,63.8912,6.107
10/2/2022,09:15:00 pm,0,63.9086,6.071
10/2/2022,09:30:00 pm,0,63.9093,6.088
10/2/2022,09:45:00 pm,0,63.9222,6.087
10/2/2022,10:00:00 pm,0,63.9218,6.075
10/2/2022,10:15:00 pm,0,63.9181,6.062
10/2/2022,10:30:00 pm,0,63.9201,6.050
10/2/2022,10:45:00 pm,0,63.9166,6.039
10/2/2022,11:00:00 pm,0,63.9057,6.028
10/2/2022,11:15:00 pm,0,63.9000,6.006
10/2/2022,11:30:00 pm,0,63.8925,5.970
10/2/2022,11:45:00 pm,0,63.8895,6.002
10/3/2022,12:00:00 am,0,63.8752,5.989
10/3/2022,12:15:00 am,0,63.8675,5.980
10/3/2022,12:30:00 am,0,63.8516,5.971
10/3/2022,12:45:00 am,0,63.8423,5.965
10/3/2022,01:00:00 am,0,63.8255,5.958
10/3/2022,01:15:00 am,0,63.8016,5.948
10/3/2022,01:30:00 am,0,63.7868,5.941
10/3/2022,01:45:00 am,0,63.7844,5.934
10/3/2022,02:00:00 am,0,63.7737,5.924
10/3/2022,02:15:00 am,0,63.7646,5.914
10/3/2022,02:30:00 am,0,63.7555,5.903
10/3/2022,02:45:00 am,0,63.7491,5.890
10/3/2022,03:00:00 am,0,63.7363,5.880
10/3/2022,03:15:00 am,0,63.7265,5.874
10/3/2022,03:30:00 am,0,63.7239,5.865
10/3/2022,03:45:00 am,0,63.7164,5.856
10/3/2022,04:00:00 am,0,63.7303,5.845
10/3/2022,04:15:00 am,0,63.7306,5.832
10/3/2022,04:30:00 am,0,63.7449,5.817
10/3/2022,04:45:00 am,0,63.7586,5.811
10/3/2022,05:00:00 am,0,63.7729,5.804
10/3/2022,05:15:00 am,0,63.7826,5.801
10/3/2022,05:30:00 am,0,63.7781,5.790
10/3/2022,05:45:00 am,0,63.7839,5.787
10/3/2022,06:00:00 am,0,63.7899,5.786
10/3/2022,06:15:00 am,0,63.7918,5.778
10/3/2022,06:30:00 am,0,63.7976,5.774
10/3/2022,06:45:00 am,0,63.8004,5.772
10/3/2022,07:00:00 am,0,63.8058,5.771
10/3/2022,07:15:00 am,0,63.8232,5.768
10/3/2022,07:30:00 am,0,63.8347,5.768
10/3/2022,07:45:00 am,0,63.8427,5.764
10/3/2022,08:00:00 am,0,63.8462,5.759
10/3/2022,08:15:00 am,0,63.8552,5.760
10/3/2022,08:30:00 am,0,63.8736,5.752
10/3/2022,08:45:00 am,0,63.8826,5.756
10/3/2022,09:00:00 am,0,63.8931,5.759
10/3/2022,09:15:00 am,0,63.8875,5.757
10/3/2022,09:30:00 am,0,63.9000,5.755
10/3/2022,09:45:00 am,0,63.9008,5.767
10/3/2022,10:00:00 am,0,63.8998,5.784
10/3/2022,10:15:00 am,0,63.9017,5.802
10/3/2022,10:30:00 am,0,63.9026,5.821
10/3/2022,10:45:00 am,0,63.8953,5.840
10/3/2022,11:00:00 am,0,63.8972,5.859
10/3/2022,11:15:00 am,0,63.8907,5.874
10/3/2022,11:30:00 am,0,63.8809,5.896
10/3/2022,11:45:00 am,0,63.8711,5.913
10/3/2022,12:00:00 pm,0,63.8600,5.936
10/3/2022,12:15:00 pm,0,63.8665,5.955
10/3/2022,12:30:00 pm,0,63.8659,5.969
10/3/2022,12:45:00 pm,0,63.8536,5.983
10/3/2022,01:00:00 pm,0,63.8424,5.999
10/3/2022,01:15:00 pm,0,63.8142,6.024
10/3/2022,01:30:00 pm,0,63.7891,6.048
10/3/2022,01:45:00 pm,0,63.7739,6.073
10/3/2022,02:00:00 pm,0,63.7621,6.103
10/3/2022,02:15:00 pm,0,63.7543,6.133
10/3/2022,02:30:00 pm,0,63.7428,6.163
10/3/2022,02:45:00 pm,0,63.7396,6.198
10/3/2022,03:00:00 pm,0,63.7192,6.232
10/3/2022,03:15:00 pm,0,63.6997,6.267
10/3/2022,03:30:00 pm,0,63.6942,6.306
10/3/2022,03:45:00 pm,0,63.7110,6.353
10/3/2022,04:00:00 pm,0,63.7210,6.402
10/3/2022,04:15:00 pm,0,63.7188,6.451
10/3/2022,04:30:00 pm,0,63.7232,6.497
10/3/2022,04:45:00 pm,0,63.7175,6.543
10/3/2022,05:00:00 pm,0,63.7196,6.584
10/3/2022,05:15:00 pm,0,63.7269,6.621
10/3/2022,05:30:00 pm,0,63.7336,6.646
10/3/2022,05:45:00 pm,0,63.7363,6.664
10/3/2022,06:00:00 pm,0,63.7306,6.673
10/3/2022,06:15:00 pm,0,63.7377,6.670
10/3/2022,06:30:00 pm,0,63.7473,6.657
10/3/2022,06:45:00 pm,0,63.7584,6.634
10/3/2022,07:00:00 pm,0,63.7706,6.604
10/3/2022,07:15:00 pm,0,63.7661,6.561
10/3/2022,07:30:00 pm,0,63.7808,6.524
10/3/2022,07:45:00 pm,0,63.7846,6.477
10/3/2022,08:00:00 pm,0,63.7726,6.436
10/3/2022,08:15:00 pm,0,63.7821,6.389
10/3/2022,08:30:00 pm,0,63.8043,6.377
10/3/2022,08:45:00 pm,0,63.8072,6.335
10/3/2022,09:00:00 pm,0,63.8159,6.324
10/3/2022,09:15:00 pm,0,63.8171,6.304
10/3/2022,09:30:00 pm,0,63.8180,6.291
10/3/2022,09:45:00 pm,0,63.8223,6.274
10/3/2022,10:00:00 pm,0,63.8213,6.270
10/3/2022,10:15:00 pm,0,63.8359,6.256
10/3/2022,10:30:00 pm,0,63.8283,6.238
10/3/2022,10:45:00 pm,0,63.8152,6.209
10/3/2022,11:00:00 pm,0,63.8081,6.190
10/3/2022,11:15:00 pm,0,63.8151,6.189
10/3/2022,11:30:00 pm,0,63.8012,6.164
10/3/2022,11:45:00 pm,0,63.7822,6.143
10/4/2022,12:00:00 am,0,63.7734,6.128
10/4/2022,12:15:00 am,0,63.7578,6.106
10/4/2022,12:30:00 am,0,63.7499,6.091
10/4/2022,12:45:00 am,0,63.7287,6.066
10/4/2022,01:00:00 am,0,63.7098,6.050
10/4/2022,01:15:00 am,0,63.6993,6.004
10/4/2022,01:30:00 am,0,63.6834,5.982
10/4/2022,01:45:00 am,0,63.6742,5.932
10/4/2022,02:00:00 am,0,63.6641,5.933
10/4/2022,02:15:00 am,0,63.6495,5.960
10/4/2022,02:30:00 am,0,63.6438,5.953
10/4/2022,02:45:00 am,0,63.6401,5.946
10/4/2022,03:00:00 am,0,63.6341,5.943
10/4/2022,03:15:00 am,0,63.6337,5.936
10/4/2022,03:30:00 am,0,63.6312,5.928
10/4/2022,03:45:00 am,0,63.6376,5.918
10/4/2022,04:00:00 am,0,63.6358,5.907
10/4/2022,04:15:00 am,0,63.6419,5.893
10/4/2022,04:30:00 am,0,63.6375,5.882
10/4/2022,04:45:00 am,0,63.6415,5.876
10/4/2022,05:00:00 am,0,63.6449,5.870
10/4/2022,05:15:00 am,0,63.6503,5.868
10/4/2022,05:30:00 am,0,63.6613,5.862
10/4/2022,05:45:00 am,0,63.6678,5.859
10/4/2022,06:00:00 am,0,63.6721,5.856
10/4/2022,06:15:00 am,0,63.6789,5.849
10/4/2022,06:30:00 am,0,63.6879,5.843
10/4/2022,06:45:00 am,0,63.7060,5.839
10/4/2022,07:00:00 am,0,63.7104,5.827
10/4/2022,07:15:00 am,0,63.7239,5.828
10/4/2022,07:30:00 am,0,63.7424,5.824
10/4/2022,07:45:00 am,0,63.7512,5.824
10/4/2022,08:00:00 am,0,63.7616,5.821
10/4/2022,08:15:00 am,0,63.7653,5.819
10/4/2022,08:30:00 am,0,63.7756,5.819
10/4/2022,08:45:00 am,0,63.7859,5.817
10/4/2022,09:00:00 am,0,63.7823,5.817
10/4/2022,09:15:00 am,0,63.8092,5.820
10/4/2022,09:30:00 am,0,63.8107,5.824
10/4/2022,09:45:00 am,0,63.8043,5.829
10/4/2022,10:00:00 am,0,63.8035,5.843
10/4/2022,10:15:00 am,0,63.8073,5.858
10/4/2022,10:30:00 am,0,63.8166,5.871
10/4/2022,10:45:00 am,0,63.8294,5.895
10/4/2022,11:00:00 am,0,63.8290,5.912
10/4/2022,11:15:00 am,0,63.8216,5.933
10/4/2022,11:30:00 am,0,63.8075,5.951
10/4/2022,11:45:00 am,0,63.7988,5.957
10/4/2022,12:00:00 pm,0,63.7829,5.993
10/4/2022,12:15:00 pm,0,63.7668,6.015
10/4/2022,12:30:00 pm,0,63.7513,6.036
10/4/2022,12:45:00 pm,0,63.7366,6.063
10/4/2022,01:00:00 pm,0,63.7284,6.094
10/4/2022,01:15:00 pm,0,63.7290,6.128
10/4/2022,01:30:00 pm,0,63.7105,6.166
10/4/2022,01:45:00 pm,0,63.6961,6.208
10/4/2022,02:00:00 pm,0,63.6877,6.257
10/4/2022,02:15:00 pm,0,63.6845,6.318
10/4/2022,02:30:00 pm,0,63.6708,6.389
10/4/2022,02:45:00 pm,0,63.6467,6.474
10/4/2022,03:00:00 pm,0,63.6349,6.565
10/4/2022,03:15:00 pm,0,63.6293,6.665
10/4/2022,03:30:00 pm,0,63.6386,6.766
10/4/2022,03:45:00 pm,0,63.6484,6.861
10/4/2022,04:00:00 pm,0,63.6402,6.951
10/4/2022,04:15:00 pm,0,63.6456,7.033
10/4/2022,04:30:00 pm,0,63.6493,7.110
10/4/2022,04:45:00 pm,0,63.6420,7.178
10/4/2022,05:00:00 pm,0,63.6730,7.235
10/4/2022,05:15:00 pm,0,63.6848,7.283
10/4/2022,05:30:00 pm,0,63.6766,7.318
10/4/2022,05:45:00 pm,0,63.6877,7.337
10/4/2022,06:00:00 pm,0,63.7002,7.351
10/4/2022,06:15:00 pm,0,63.7174,7.349
10/4/2022,06:30:00 pm,0,63.7241,7.344
10/4/2022,06:45:00 pm,0,63.7406,7.305
10/4/2022,07:00:00 pm,0,63.7479,7.274
10/4/2022,07:15:00 pm,0,63.7466,7.235
10/4/2022,07:30:00 pm,0,63.7537,7.185
10/4/2022,07:45:00 pm,0,63.7567,7.132
10/4/2022,08:00:00 pm,0,63.7641,7.081
10/4/2022,08:15:00 pm,0,63.7799,7.026
10/4/2022,08:30:00 pm,0,63.7734,6.966
10/4/2022,08:45:00 pm,0,63.7784,6.919
10/4/2022,09:00:00 pm,0,63.7788,6.877
10/4/2022,09:15:00 pm,0,63.7767,6.835
10/4/2022,09:30:00 pm,0,63.7909,6.770
10/4/2022,09:45:00 pm,0,63.7890,6.719
10/4/2022,10:00:00 pm,0,63.7840,6.670
10/4/2022,10:15:00 pm,0,63.7867,6.625
10/4/2022,10:30:00 pm,0,63.7835,6.575
10/4/2022,10:45:00 pm,0,63.7826,6.550
10/4/2022,11:00:00 pm,0,63.7623,6.531
10/4/2022,11:15:00 pm,0,63.7477,6.517
10/4/2022,11:30:00 pm,0,63.7393,6.496
10/4/2022,11:45:00 pm,0,63.7235,6.463
10/5/2022,12:00:00 am,0,63.7213,6.437
10/5/2022,12:15:00 am,0,63.7063,6.363
10/5/2022,12:30:00 am,0,63.6869,6.278
10/5/2022,12:45:00 am,0,63.6757,6.221
10/5/2022,01:00:00 am,0,63.6687,6.221
10/5/2022,01:15:00 am,0,63.6565,6.175
10/5/2022,01:30:00 am,0,63.6498,6.146
10/5/2022,01:45:00 am,0,63.6309,6.146
10/5/2022,02:00:00 am,0,63.6198,6.129
10/5/2022,02:15:00 am,0,63.6114,6.127
10/5/2022,02:30:00 am,0,63.5954,6.101
10/5/2022,02:45:00 am,0,63.5940,6.079
10/5/2022,03:00:00 am,0,63.5878,6.052
10/5/2022,03:15:00 am,0,63.5873,6.033
10/5/2022,03:30:00 am,0,63.5890,6.003
10/5/2022,03:45:00 am,0,63.5893,5.971
10/5/2022,04:00:00 am,0,63.5834,5.904
10/5/2022,04:15:00 am,0,63.5923,5.930
10/5/2022,04:30:00 am,0,63.5917,5.943
10/5/2022,04:45:00 am,0,63.5927,5.934
10/5/2022,05:00:00 am,0,63.5980,5.919
10/5/2022,05:15:00 am,0,63.6028,5.908
10/5/2022,05:30:00 am,0,63.6059,5.899
10/5/2022,05:45:00 am,0,63.6230,5.885
10/5/2022,06:00:00 am,0,63.6241,5.878
10/5/2022,06:15:00 am,0,63.6417,5.860
10/5/2022,06:30:00 am,0,63.6530,5.843
10/5/2022,06:45:00 am,0,63.6620,5.834
10/5/2022,07:00:00 am,0,63.6749,5.826
10/5/2022,07:15:00 am,0,63.7006,5.827
10/5/2022,07:30:00 am,0,63.7124,5.826
10/5/2022,07:45:00 am,0,63.7271,5.830
10/5/2022,08:00:00 am,0,63.7495,5.830
10/5/2022,08:15:00 am,0,63.7610,5.830
10/5/2022,08:30:00 am,0,63.7719,5.833
10/5/2022,08:45:00 am,0,63.7797,5.839
10/5/2022,09:00:00 am,0,63.7863,5.850
10/5/2022,09:15:00 am,0,63.7977,5.864
10/5/2022,09:30:00 am,0,63.7940,5.880
10/5/2022,09:45:00 am,0,63.7912,5.898
10/5/2022,10:00:00 am,0,63.7952,5.924
10/5/2022,10:15:00 am,0,63.7954,5.958
10/5/2022,10:30:00 am,0,63.7938,5.994
10/5/2022,10:45:00 am,0,63.7918,6.034
10/5/2022,11:00:00 am,0,63.7850,6.075
10/5/2022,11:15:00 am,0,63.7945,6.117
10/5/2022,11:30:00 am,0,63.7858,6.168
10/5/2022,11:45:00 am,0,63.7704,6.216
10/5/2022,12:00:00 pm,0,63.7588,6.277
10/5/2022,12:15:00 pm,0,63.7535,6.350
10/5/2022,12:30:00 pm,0,63.7454,6.435
10/5/2022,12:45:00 pm,0,63.7342,6.540
10/5/2022,01:00:00 pm,0,63.7264,6.665
10/5/2022,01:15:00 pm,0,63.7206,6.795
10/5/2022,01:30:00 pm,0,63.7040,6.918
10/5/2022,01:45:00 pm,0,63.6987,7.037
10/5/2022,02:00:00 pm,0,63.6806,7.151
10/5/2022,02:15:00 pm,0,63.6777,7.267
10/5/2022,02:30:00 pm,0,63.6574,7.374
10/5/2022,02:45:00 pm,0,63.6481,7.458
10/5/2022,03:00:00 pm,0,63.6531,7.525
10/5/2022,03:15:00 pm,0,63.6450,7.581
